timestamp,open,high,low,close,volume
2025-10-22T21:14:00+00:00,91.23,91.30,91.14,91.20,9099.447
2025-10-22T21:15:00+00:00,91.20,91.33,91.11,91.31,3743.807
2025-10-22T21:16:00+00:00,91.31,91.52,91.17,91.47,7580.428
2025-10-22T21:17:00+00:00,91.47,91.49,91.29,91.35,8205.460
2025-10-22T21:18:00+00:00,91.36,91.52,91.23,91.25,7297.214
2025-10-22T21:19:00+00:00,91.24,91.30,91.20,91.24,3220.360
2025-10-22T21:20:00+00:00,91.23,91.33,91.21,91.30,4135.922
2025-10-22T21:21:00+00:00,91.30,91.31,91.22,91.26,5560.276
2025-10-22T21:22:00+00:00,91.26,91.26,91.06,91.07,9142.099
2025-10-22T21:23:00+00:00,91.06,91.07,90.90,90.90,3305.340
2025-10-22T21:24:00+00:00,90.91,90.91,90.73,90.73,4467.854
2025-10-22T21:25:00+00:00,90.73,90.88,90.66,90.69,6660.077
2025-10-22T21:26:00+00:00,90.69,90.79,90.51,90.52,3596.274
2025-10-22T21:27:00+00:00,90.51,90.51,90.32,90.42,6069.051
2025-10-22T21:28:00+00:00,90.43,90.51,90.20,90.20,11360.745
2025-10-22T21:29:00+00:00,90.21,90.30,90.15,90.18,6039.907
2025-10-22T21:30:00+00:00,90.17,90.34,90.06,90.10,5949.679
2025-10-22T21:31:00+00:00,90.10,90.41,90.10,90.19,7513.832
2025-10-22T21:32:00+00:00,90.19,90.31,90.09,90.30,3756.478
2025-10-22T21:33:00+00:00,90.30,90.57,90.29,90.52,4816.499
2025-10-22T21:34:00+00:00,90.52,90.56,90.26,90.27,2668.383
2025-10-22T21:35:00+00:00,90.26,90.46,90.24,90.38,3542.514
2025-10-22T21:36:00+00:00,90.37,90.42,90.29,90.41,2512.171
2025-10-22T21:37:00+00:00,90.40,90.45,90.34,90.40,2464.188
2025-10-22T21:38:00+00:00,90.40,90.40,90.02,90.06,4122.538
2025-10-22T21:39:00+00:00,90.06,90.28,89.83,90.28,9822.261
2025-10-22T21:40:00+00:00,90.28,90.46,90.28,90.40,3257.212
2025-10-22T21:41:00+00:00,90.40,90.45,90.35,90.41,2600.534
2025-10-22T21:42:00+00:00,90.41,90.44,90.17,90.29,3499.803
2025-10-22T21:43:00+00:00,90.30,90.33,90.13,90.14,2674.038
2025-10-22T21:44:00+00:00,90.14,90.14,90.05,90.09,1798.868
2025-10-22T21:45:00+00:00,90.09,90.15,89.99,90.13,3035.091
2025-10-22T21:46:00+00:00,90.13,90.20,90.12,90.16,989.722
2025-10-22T21:47:00+00:00,90.16,90.40,90.16,90.38,1643.985
2025-10-22T21:48:00+00:00,90.38,90.51,90.33,90.38,4286.654
2025-10-22T21:49:00+00:00,90.39,90.41,90.28,90.34,1693.390
2025-10-22T21:50:00+00:00,90.34,90.34,90.29,90.30,698.322
2025-10-22T21:51:00+00:00,90.30,90.30,90.15,90.20,1551.414
2025-10-22T21:52:00+00:00,90.19,90.48,90.19,90.45,2180.277
2025-10-22T21:53:00+00:00,90.45,90.63,90.39,90.63,2304.771
2025-10-22T21:54:00+00:00,90.63,90.78,90.61,90.77,5984.636
2025-10-22T21:55:00+00:00,90.77,90.86,90.68,90.79,2919.905
2025-10-22T21:56:00+00:00,90.79,90.85,90.64,90.66,3673.628
2025-10-22T21:57:00+00:00,90.66,90.67,90.57,90.67,1498.028
2025-10-22T21:58:00+00:00,90.67,90.76,90.65,90.66,2148.629
2025-10-22T21:59:00+00:00,90.65,90.80,90.64,90.76,3171.600
2025-10-22T22:00:00+00:00,90.76,90.84,90.64,90.84,3993.870
2025-10-22T22:01:00+00:00,90.84,90.93,90.82,90.85,6311.433
2025-10-22T22:02:00+00:00,90.85,90.97,90.84,90.92,2880.138
2025-10-22T22:03:00+00:00,90.91,90.91,90.83,90.87,1330.020
2025-10-22T22:04:00+00:00,90.88,90.91,90.84,90.90,1496.994
2025-10-22T22:05:00+00:00,90.90,90.90,90.61,90.71,7592.775
2025-10-22T22:06:00+00:00,90.72,91.16,90.72,91.12,5647.386
2025-10-22T22:07:00+00:00,91.11,91.28,90.96,91.23,8827.871
2025-10-22T22:08:00+00:00,91.22,91.23,90.88,90.88,1964.666
2025-10-22T22:09:00+00:00,90.88,91.15,90.88,91.11,2677.862
2025-10-22T22:10:00+00:00,91.10,91.10,90.92,91.10,2348.841
2025-10-22T22:11:00+00:00,91.10,91.20,91.04,91.19,3858.382
2025-10-22T22:12:00+00:00,91.18,91.18,90.99,91.03,1818.160
2025-10-22T22:13:00+00:00,91.02,91.09,90.93,91.05,2191.582
2025-10-22T22:14:00+00:00,91.05,91.09,90.97,91.05,955.709
2025-10-22T22:15:00+00:00,91.06,91.11,90.88,90.94,1742.427
2025-10-22T22:16:00+00:00,90.95,90.99,90.86,90.98,1461.057
2025-10-22T22:17:00+00:00,90.99,91.10,90.94,91.10,843.987
2025-10-22T22:18:00+00:00,91.10,91.10,90.97,91.00,1044.132
2025-10-22T22:19:00+00:00,90.99,91.00,90.82,90.87,1854.170
2025-10-22T22:20:00+00:00,90.86,90.87,90.71,90.72,774.161
2025-10-22T22:21:00+00:00,90.72,90.73,90.32,90.33,2212.788
2025-10-22T22:22:00+00:00,90.33,90.70,90.32,90.62,4135.031
2025-10-22T22:23:00+00:00,90.61,90.76,90.59,90.73,2360.788
2025-10-22T22:24:00+00:00,90.74,90.76,90.61,90.70,679.337
2025-10-22T22:25:00+00:00,90.70,90.70,90.59,90.70,822.157
2025-10-22T22:26:00+00:00,90.70,90.71,90.57,90.57,423.200
2025-10-22T22:27:00+00:00,90.58,90.73,90.57,90.71,1010.434
2025-10-22T22:28:00+00:00,90.71,90.81,90.69,90.78,883.095
2025-10-22T22:29:00+00:00,90.78,90.78,90.54,90.61,1766.371
2025-10-22T22:30:00+00:00,90.62,90.76,90.62,90.71,2601.398
2025-10-22T22:31:00+00:00,90.72,90.76,90.59,90.76,874.157
2025-10-22T22:32:00+00:00,90.76,90.90,90.76,90.84,3695.121
2025-10-22T22:33:00+00:00,90.84,90.84,90.66,90.81,1664.418
2025-10-22T22:34:00+00:00,90.80,90.90,90.78,90.87,1427.611
2025-10-22T22:35:00+00:00,90.87,90.90,90.83,90.85,1444.968
2025-10-22T22:36:00+00:00,90.84,90.84,90.76,90.79,845.093
2025-10-22T22:37:00+00:00,90.80,90.80,90.56,90.57,1577.060
2025-10-22T22:38:00+00:00,90.58,90.60,90.50,90.55,1061.018
2025-10-22T22:39:00+00:00,90.55,90.71,90.55,90.68,701.427
2025-10-22T22:40:00+00:00,90.69,90.85,90.69,90.79,1229.616
2025-10-22T22:41:00+00:00,90.79,90.89,90.77,90.80,1247.409
2025-10-22T22:42:00+00:00,90.79,90.94,90.75,90.92,807.562
2025-10-22T22:43:00+00:00,90.92,91.03,90.92,90.94,1185.946
2025-10-22T22:44:00+00:00,90.94,91.03,90.89,90.94,3999.865
2025-10-22T22:45:00+00:00,90.95,91.01,90.92,91.00,1235.328
2025-10-22T22:46:00+00:00,91.00,91.13,90.99,91.13,1318.990
2025-10-22T22:47:00+00:00,91.14,91.18,91.00,91.04,1779.078
2025-10-22T22:48:00+00:00,91.04,91.06,90.88,90.88,1686.450
2025-10-22T22:49:00+00:00,90.88,90.88,90.69,90.79,1622.789
2025-10-22T22:50:00+00:00,90.79,90.81,90.64,90.70,4135.799
2025-10-22T22:51:00+00:00,90.70,90.86,90.64,90.82,1967.393
2025-10-22T22:52:00+00:00,90.83,90.83,90.73,90.80,1128.780
2025-10-22T22:53:00+00:00,90.79,90.82,90.75,90.79,995.659
2025-10-22T22:54:00+00:00,90.79,90.92,90.73,90.88,3426.975
2025-10-22T22:55:00+00:00,90.89,90.89,90.77,90.78,970.298
2025-10-22T22:56:00+00:00,90.78,90.89,90.78,90.83,1524.173
2025-10-22T22:57:00+00:00,90.84,90.84,90.75,90.80,1480.196
2025-10-22T22:58:00+00:00,90.79,90.88,90.77,90.86,1117.038
2025-10-22T22:59:00+00:00,90.85,90.87,90.80,90.82,384.342
2025-10-22T23:00:00+00:00,90.82,91.04,90.76,91.04,2754.160
2025-10-22T23:01:00+00:00,91.04,91.21,90.92,91.21,7332.815
2025-10-22T23:02:00+00:00,91.22,91.36,91.19,91.26,2564.463
2025-10-22T23:03:00+00:00,91.25,91.28,91.08,91.13,3438.164
2025-10-22T23:04:00+00:00,91.13,91.25,91.13,91.24,1865.393
2025-10-22T23:05:00+00:00,91.24,91.33,91.16,91.29,1350.788
2025-10-22T23:06:00+00:00,91.29,91.29,91.17,91.17,547.175
2025-10-22T23:07:00+00:00,91.18,91.22,91.13,91.18,897.127
2025-10-22T23:08:00+00:00,91.18,91.28,91.18,91.22,321.914
2025-10-22T23:09:00+00:00,91.23,91.27,91.21,91.22,578.063
2025-10-22T23:10:00+00:00,91.22,91.37,91.22,91.26,4009.674
2025-10-22T23:11:00+00:00,91.26,91.43,91.26,91.40,3351.924
2025-10-22T23:12:00+00:00,91.40,91.43,91.34,91.36,1657.058
2025-10-22T23:13:00+00:00,91.37,91.37,91.30,91.32,1999.941
2025-10-22T23:14:00+00:00,91.32,91.40,91.32,91.37,1535.173
2025-10-22T23:15:00+00:00,91.37,91.47,91.33,91.43,1784.248
2025-10-22T23:16:00+00:00,91.42,91.54,91.38,91.54,1512.905
2025-10-22T23:17:00+00:00,91.54,91.63,91.54,91.59,1478.663
2025-10-22T23:18:00+00:00,91.59,91.65,91.56,91.64,1533.826
2025-10-22T23:19:00+00:00,91.64,91.67,91.61,91.65,1001.632
2025-10-22T23:20:00+00:00,91.65,91.65,91.62,91.63,621.886
2025-10-22T23:21:00+00:00,91.64,91.80,91.60,91.73,1472.681
2025-10-22T23:22:00+00:00,91.73,91.76,91.68,91.73,974.561
2025-10-22T23:23:00+00:00,91.73,91.81,91.73,91.80,583.144
2025-10-22T23:24:00+00:00,91.80,91.84,91.74,91.74,874.847
2025-10-22T23:25:00+00:00,91.74,91.78,91.73,91.73,680.251
2025-10-22T23:26:00+00:00,91.74,92.18,91.73,92.04,10641.524
2025-10-22T23:27:00+00:00,92.05,92.05,91.92,91.98,2389.512
2025-10-22T23:28:00+00:00,91.97,91.97,91.82,91.90,2877.670
2025-10-22T23:29:00+00:00,91.89,91.92,91.85,91.86,1001.536
2025-10-22T23:30:00+00:00,91.85,92.10,91.85,92.10,4026.633
2025-10-22T23:31:00+00:00,92.10,92.25,92.10,92.17,9596.850
2025-10-22T23:32:00+00:00,92.18,92.24,92.08,92.09,3447.291
2025-10-22T23:33:00+00:00,92.10,92.14,92.04,92.14,938.693
2025-10-22T23:34:00+00:00,92.14,92.17,92.11,92.17,1313.052
2025-10-22T23:35:00+00:00,92.17,92.23,92.12,92.22,1308.004
2025-10-22T23:36:00+00:00,92.23,92.29,92.16,92.17,2481.067
2025-10-22T23:37:00+00:00,92.17,92.17,91.93,91.93,2520.059
2025-10-22T23:38:00+00:00,91.93,92.00,91.91,91.98,1387.234
2025-10-22T23:39:00+00:00,91.98,92.00,91.98,91.99,873.989
2025-10-22T23:40:00+00:00,91.98,91.98,91.86,91.88,1259.500
2025-10-22T23:41:00+00:00,91.88,91.88,91.79,91.79,1646.992
2025-10-22T23:42:00+00:00,91.79,91.79,91.69,91.70,1502.198
2025-10-22T23:43:00+00:00,91.70,91.71,91.62,91.63,762.000
2025-10-22T23:44:00+00:00,91.62,91.70,91.60,91.65,2484.499
2025-10-22T23:45:00+00:00,91.65,91.76,91.65,91.74,1223.381
2025-10-22T23:46:00+00:00,91.74,91.82,91.71,91.75,809.115
2025-10-22T23:47:00+00:00,91.75,91.75,91.68,91.70,830.247
2025-10-22T23:48:00+00:00,91.71,91.74,91.68,91.73,417.948
2025-10-22T23:49:00+00:00,91.74,92.03,91.74,92.00,2030.053
2025-10-22T23:50:00+00:00,91.99,92.03,91.87,92.01,1478.237
2025-10-22T23:51:00+00:00,92.01,92.06,91.93,91.95,1537.376
2025-10-22T23:52:00+00:00,91.96,91.97,91.89,91.91,532.527
2025-10-22T23:53:00+00:00,91.91,91.91,91.77,91.77,1045.188
2025-10-22T23:54:00+00:00,91.78,91.95,91.76,91.93,1111.710
2025-10-22T23:55:00+00:00,91.93,91.96,91.81,91.81,1343.055
2025-10-22T23:56:00+00:00,91.82,91.87,91.82,91.84,812.328
2025-10-22T23:57:00+00:00,91.84,91.95,91.78,91.87,1421.057
2025-10-22T23:58:00+00:00,91.87,91.89,91.78,91.78,811.796
2025-10-22T23:59:00+00:00,91.78,91.83,91.75,91.83,290.566
2025-10-23T00:00:00+00:00,91.83,91.85,91.76,91.79,1692.572
2025-10-23T00:01:00+00:00,91.78,91.88,91.77,91.80,891.286
2025-10-23T00:02:00+00:00,91.80,91.95,91.74,91.95,1070.449
2025-10-23T00:03:00+00:00,91.95,92.07,91.95,92.04,2819.659
2025-10-23T00:04:00+00:00,92.03,92.10,91.93,92.05,2491.608
2025-10-23T00:05:00+00:00,92.04,92.24,92.01,92.20,1394.880
2025-10-23T00:06:00+00:00,92.20,92.29,92.17,92.26,1156.705
2025-10-23T00:07:00+00:00,92.25,92.31,92.25,92.25,1775.057
2025-10-23T00:08:00+00:00,92.24,92.25,92.19,92.20,683.059
2025-10-23T00:09:00+00:00,92.21,92.25,92.20,92.22,484.492
2025-10-23T00:10:00+00:00,92.22,92.34,92.22,92.34,1827.265
2025-10-23T00:11:00+00:00,92.34,92.36,92.27,92.27,2986.181
2025-10-23T00:12:00+00:00,92.28,92.41,92.28,92.41,802.370
2025-10-23T00:13:00+00:00,92.40,92.45,92.37,92.39,955.313
2025-10-23T00:14:00+00:00,92.39,92.46,92.37,92.40,570.253
2025-10-23T00:15:00+00:00,92.41,92.42,92.30,92.38,2942.774
2025-10-23T00:16:00+00:00,92.39,92.47,92.39,92.41,1914.099
2025-10-23T00:17:00+00:00,92.41,92.42,92.36,92.38,1368.632
2025-10-23T00:18:00+00:00,92.38,92.38,92.34,92.36,742.893
2025-10-23T00:19:00+00:00,92.36,92.47,92.35,92.47,629.648
2025-10-23T00:20:00+00:00,92.46,92.46,92.35,92.35,605.018
2025-10-23T00:21:00+00:00,92.36,92.36,92.23,92.23,1129.402
2025-10-23T00:22:00+00:00,92.22,92.22,92.14,92.15,605.931
2025-10-23T00:23:00+00:00,92.15,92.19,92.11,92.18,384.264
2025-10-23T00:24:00+00:00,92.18,92.23,92.15,92.19,670.907
2025-10-23T00:25:00+00:00,92.19,92.19,92.09,92.17,2449.665
2025-10-23T00:26:00+00:00,92.17,92.17,92.11,92.15,331.216
2025-10-23T00:27:00+00:00,92.14,92.28,92.13,92.27,644.891
2025-10-23T00:28:00+00:00,92.27,92.32,92.24,92.24,671.321
2025-10-23T00:29:00+00:00,92.24,92.33,92.24,92.32,218.650
2025-10-23T00:30:00+00:00,92.33,92.34,92.24,92.28,909.805
2025-10-23T00:31:00+00:00,92.28,92.41,92.26,92.36,948.170
2025-10-23T00:32:00+00:00,92.35,92.36,92.27,92.27,362.996
2025-10-23T00:33:00+00:00,92.28,92.48,92.27,92.48,1027.605
2025-10-23T00:34:00+00:00,92.47,92.55,92.45,92.54,2425.542
2025-10-23T00:35:00+00:00,92.54,92.57,92.50,92.51,1036.942
2025-10-23T00:36:00+00:00,92.51,92.51,92.43,92.44,802.550
2025-10-23T00:37:00+00:00,92.43,92.52,92.43,92.50,479.063
2025-10-23T00:38:00+00:00,92.50,92.51,92.46,92.50,1308.281
2025-10-23T00:39:00+00:00,92.50,92.52,92.44,92.47,613.699
2025-10-23T00:40:00+00:00,92.48,92.48,92.32,92.32,1553.956
2025-10-23T00:41:00+00:00,92.33,92.38,92.30,92.35,1096.595
2025-10-23T00:42:00+00:00,92.35,92.35,92.22,92.22,796.801
2025-10-23T00:43:00+00:00,92.22,92.33,92.22,92.32,1230.263
2025-10-23T00:44:00+00:00,92.32,92.32,92.21,92.21,829.936
2025-10-23T00:45:00+00:00,92.22,92.26,92.20,92.24,440.515
2025-10-23T00:46:00+00:00,92.24,92.24,92.15,92.17,651.699
2025-10-23T00:47:00+00:00,92.18,92.22,92.16,92.22,859.990
2025-10-23T00:48:00+00:00,92.23,92.26,92.22,92.23,598.799
2025-10-23T00:49:00+00:00,92.23,92.25,92.20,92.20,324.036
2025-10-23T00:50:00+00:00,92.21,92.22,92.17,92.20,596.823
2025-10-23T00:51:00+00:00,92.20,92.36,92.20,92.27,1078.230
2025-10-23T00:52:00+00:00,92.27,92.31,92.27,92.29,830.055
2025-10-23T00:53:00+00:00,92.30,92.42,92.29,92.36,1480.971
2025-10-23T00:54:00+00:00,92.37,92.38,92.33,92.34,865.392
2025-10-23T00:55:00+00:00,92.34,92.37,92.31,92.34,999.215
2025-10-23T00:56:00+00:00,92.33,92.35,92.31,92.34,547.953
2025-10-23T00:57:00+00:00,92.35,92.49,92.34,92.41,2160.268
2025-10-23T00:58:00+00:00,92.41,92.44,92.36,92.37,485.966
2025-10-23T00:59:00+00:00,92.37,92.43,92.36,92.43,539.611
2025-10-23T01:00:00+00:00,92.42,92.49,92.37,92.49,1753.117
2025-10-23T01:01:00+00:00,92.48,92.52,92.46,92.52,1202.612
2025-10-23T01:02:00+00:00,92.51,92.52,92.43,92.44,1913.321
2025-10-23T01:03:00+00:00,92.43,92.43,92.38,92.39,543.501
2025-10-23T01:04:00+00:00,92.38,92.43,92.38,92.38,1486.102
2025-10-23T01:05:00+00:00,92.39,92.43,92.34,92.38,1115.833
2025-10-23T01:06:00+00:00,92.39,92.41,92.37,92.37,693.777
2025-10-23T01:07:00+00:00,92.37,92.41,92.36,92.36,399.545
2025-10-23T01:08:00+00:00,92.36,92.39,92.30,92.31,514.717
2025-10-23T01:09:00+00:00,92.31,92.36,92.27,92.27,376.139
2025-10-23T01:10:00+00:00,92.28,92.40,92.25,92.40,2298.987
2025-10-23T01:11:00+00:00,92.41,92.57,92.41,92.53,1497.525
2025-10-23T01:12:00+00:00,92.54,92.65,92.46,92.53,3003.866
2025-10-23T01:13:00+00:00,92.53,92.53,92.41,92.47,1202.929
2025-10-23T01:14:00+00:00,92.46,92.63,92.46,92.49,1253.025
2025-10-23T01:15:00+00:00,92.49,92.59,92.48,92.54,1891.959
2025-10-23T01:16:00+00:00,92.54,92.77,92.54,92.75,5936.964
2025-10-23T01:17:00+00:00,92.75,92.76,92.56,92.61,2158.419
2025-10-23T01:18:00+00:00,92.60,92.63,92.56,92.56,2361.728
2025-10-23T01:19:00+00:00,92.57,92.60,92.52,92.54,781.276
2025-10-23T01:20:00+00:00,92.54,92.54,92.48,92.48,607.444
2025-10-23T01:21:00+00:00,92.48,92.53,92.40,92.42,985.218
2025-10-23T01:22:00+00:00,92.42,92.42,92.35,92.35,608.540
2025-10-23T01:23:00+00:00,92.34,92.35,92.14,92.19,3037.684
2025-10-23T01:24:00+00:00,92.18,92.23,92.12,92.21,1424.101
2025-10-23T01:25:00+00:00,92.20,92.24,92.18,92.24,751.979
2025-10-23T01:26:00+00:00,92.23,92.27,92.23,92.27,402.875
2025-10-23T01:27:00+00:00,92.26,92.38,92.26,92.32,560.267
2025-10-23T01:28:00+00:00,92.32,92.34,92.29,92.31,628.332
2025-10-23T01:29:00+00:00,92.31,92.42,92.31,92.42,679.179
2025-10-23T01:30:00+00:00,92.42,92.51,92.39,92.43,3768.801
2025-10-23T01:31:00+00:00,92.43,92.59,92.43,92.57,2387.707
2025-10-23T01:32:00+00:00,92.56,92.63,92.54,92.60,1857.252
2025-10-23T01:33:00+00:00,92.60,92.67,92.60,92.61,1206.092
2025-10-23T01:34:00+00:00,92.60,92.73,92.59,92.68,4922.686
2025-10-23T01:35:00+00:00,92.67,92.67,92.57,92.59,2330.792
2025-10-23T01:36:00+00:00,92.58,92.61,92.52,92.52,646.341
2025-10-23T01:37:00+00:00,92.52,92.52,92.46,92.47,795.157
2025-10-23T01:38:00+00:00,92.46,92.49,92.43,92.49,1096.869
2025-10-23T01:39:00+00:00,92.48,92.49,92.43,92.47,713.646
2025-10-23T01:40:00+00:00,92.47,92.48,92.41,92.41,891.667
2025-10-23T01:41:00+00:00,92.42,92.42,92.23,92.31,1261.436
2025-10-23T01:42:00+00:00,92.32,92.34,92.26,92.28,467.500
2025-10-23T01:43:00+00:00,92.29,92.40,92.26,92.33,1045.247
2025-10-23T01:44:00+00:00,92.34,92.39,92.32,92.38,720.648
2025-10-23T01:45:00+00:00,92.38,92.42,92.34,92.41,514.652
2025-10-23T01:46:00+00:00,92.41,92.45,92.41,92.45,232.753
2025-10-23T01:47:00+00:00,92.46,92.52,92.45,92.52,205.334
2025-10-23T01:48:00+00:00,92.51,92.51,92.45,92.48,698.553
2025-10-23T01:49:00+00:00,92.47,92.47,92.29,92.29,1791.460
2025-10-23T01:50:00+00:00,92.30,92.33,92.28,92.29,487.941
2025-10-23T01:51:00+00:00,92.29,92.32,92.27,92.30,518.612
2025-10-23T01:52:00+00:00,92.29,92.39,92.27,92.37,1154.208
2025-10-23T01:53:00+00:00,92.36,92.39,92.35,92.39,128.983
2025-10-23T01:54:00+00:00,92.38,92.44,92.38,92.43,169.363
2025-10-23T01:55:00+00:00,92.43,92.45,92.37,92.39,1222.001
2025-10-23T01:56:00+00:00,92.38,92.40,92.33,92.37,831.781
2025-10-23T01:57:00+00:00,92.36,92.37,92.34,92.35,194.019
2025-10-23T01:58:00+00:00,92.34,92.34,92.30,92.32,496.456
2025-10-23T01:59:00+00:00,92.33,92.33,92.29,92.31,189.377
2025-10-23T02:00:00+00:00,92.31,92.37,92.30,92.31,1459.871
2025-10-23T02:01:00+00:00,92.32,92.34,92.29,92.32,343.236
2025-10-23T02:02:00+00:00,92.31,92.32,92.27,92.28,502.720
2025-10-23T02:03:00+00:00,92.28,92.28,92.20,92.22,936.845
2025-10-23T02:04:00+00:00,92.21,92.26,92.18,92.26,586.711
2025-10-23T02:05:00+00:00,92.27,92.27,92.19,92.23,491.876
2025-10-23T02:06:00+00:00,92.22,92.26,92.22,92.23,373.400
2025-10-23T02:07:00+00:00,92.23,92.24,92.17,92.20,944.287
2025-10-23T02:08:00+00:00,92.21,92.25,92.20,92.25,68.654
2025-10-23T02:09:00+00:00,92.25,92.28,92.22,92.23,635.121
2025-10-23T02:10:00+00:00,92.23,92.26,92.22,92.25,287.561
2025-10-23T02:11:00+00:00,92.24,92.24,92.20,92.22,348.819
2025-10-23T02:12:00+00:00,92.22,92.22,92.12,92.18,790.679
2025-10-23T02:13:00+00:00,92.18,92.20,92.15,92.20,351.998
2025-10-23T02:14:00+00:00,92.20,92.21,92.17,92.18,169.507
2025-10-23T02:15:00+00:00,92.17,92.23,92.17,92.22,391.792
2025-10-23T02:16:00+00:00,92.21,92.25,92.19,92.19,326.544
2025-10-23T02:17:00+00:00,92.20,92.27,92.20,92.26,363.561
2025-10-23T02:18:00+00:00,92.25,92.25,92.20,92.24,312.218
2025-10-23T02:19:00+00:00,92.24,92.26,92.21,92.23,365.368
2025-10-23T02:20:00+00:00,92.23,92.26,92.22,92.26,744.086
2025-10-23T02:21:00+00:00,92.25,92.27,92.25,92.27,286.836
2025-10-23T02:22:00+00:00,92.26,92.28,92.23,92.25,402.830
2025-10-23T02:23:00+00:00,92.25,92.25,92.20,92.22,536.487
2025-10-23T02:24:00+00:00,92.23,92.23,92.19,92.20,351.108
2025-10-23T02:25:00+00:00,92.19,92.20,92.16,92.18,331.203
2025-10-23T02:26:00+00:00,92.18,92.19,92.07,92.10,992.293
2025-10-23T02:27:00+00:00,92.10,92.12,92.07,92.11,688.641
2025-10-23T02:28:00+00:00,92.12,92.12,92.06,92.10,830.300
2025-10-23T02:29:00+00:00,92.11,92.16,92.11,92.11,557.801
2025-10-23T02:30:00+00:00,92.12,92.25,92.11,92.21,1254.348
2025-10-23T02:31:00+00:00,92.20,92.21,92.15,92.15,529.986
2025-10-23T02:32:00+00:00,92.15,92.16,92.13,92.13,603.206
2025-10-23T02:33:00+00:00,92.14,92.18,92.07,92.18,4708.296
2025-10-23T02:34:00+00:00,92.18,92.21,92.17,92.21,787.797
2025-10-23T02:35:00+00:00,92.20,92.25,92.19,92.25,993.209
2025-10-23T02:36:00+00:00,92.24,92.26,92.20,92.24,862.695
2025-10-23T02:37:00+00:00,92.25,92.30,92.23,92.23,729.131
2025-10-23T02:38:00+00:00,92.23,92.23,92.10,92.12,520.137
2025-10-23T02:39:00+00:00,92.12,92.20,92.12,92.17,774.454
2025-10-23T02:40:00+00:00,92.17,92.18,92.12,92.12,607.109
2025-10-23T02:41:00+00:00,92.13,92.13,92.10,92.10,512.964
2025-10-23T02:42:00+00:00,92.11,92.21,92.10,92.17,483.662
2025-10-23T02:43:00+00:00,92.17,92.18,92.15,92.18,203.136
2025-10-23T02:44:00+00:00,92.17,92.18,92.15,92.16,275.128
2025-10-23T02:45:00+00:00,92.15,92.21,92.04,92.04,1555.265
2025-10-23T02:46:00+00:00,92.04,92.08,92.03,92.07,933.104
2025-10-23T02:47:00+00:00,92.06,92.09,92.04,92.09,243.913
2025-10-23T02:48:00+00:00,92.09,92.16,92.09,92.16,881.378
2025-10-23T02:49:00+00:00,92.15,92.26,92.13,92.26,683.895
2025-10-23T02:50:00+00:00,92.25,92.29,92.19,92.27,2073.781
2025-10-23T02:51:00+00:00,92.26,92.33,92.26,92.26,664.693
2025-10-23T02:52:00+00:00,92.27,92.37,92.24,92.33,1998.735
2025-10-23T02:53:00+00:00,92.34,92.38,92.30,92.32,490.829
2025-10-23T02:54:00+00:00,92.33,92.39,92.33,92.36,1100.782
2025-10-23T02:55:00+00:00,92.37,92.37,92.27,92.34,1115.768
2025-10-23T02:56:00+00:00,92.35,92.35,92.13,92.20,5705.016
2025-10-23T02:57:00+00:00,92.19,92.25,92.17,92.24,1021.276
2025-10-23T02:58:00+00:00,92.24,92.25,92.18,92.20,545.328
2025-10-23T02:59:00+00:00,92.20,92.27,92.20,92.27,528.750
2025-10-23T03:00:00+00:00,92.27,92.33,92.26,92.28,1486.876
2025-10-23T03:01:00+00:00,92.29,92.34,92.29,92.34,395.110
2025-10-23T03:02:00+00:00,92.34,92.36,92.33,92.35,527.928
2025-10-23T03:03:00+00:00,92.36,92.49,92.36,92.45,1535.689
2025-10-23T03:04:00+00:00,92.46,92.52,92.43,92.47,1151.601
2025-10-23T03:05:00+00:00,92.48,92.52,92.44,92.44,1979.827
2025-10-23T03:06:00+00:00,92.45,92.53,92.45,92.52,509.139
2025-10-23T03:07:00+00:00,92.53,92.53,92.49,92.49,755.987
2025-10-23T03:08:00+00:00,92.50,92.55,92.49,92.55,1009.295
2025-10-23T03:09:00+00:00,92.55,92.59,92.47,92.50,958.021
2025-10-23T03:10:00+00:00,92.50,92.52,92.46,92.48,1022.296
2025-10-23T03:11:00+00:00,92.48,92.56,92.48,92.56,216.223
2025-10-23T03:12:00+00:00,92.56,92.58,92.49,92.50,806.074
2025-10-23T03:13:00+00:00,92.50,92.51,92.48,92.50,292.690
2025-10-23T03:14:00+00:00,92.51,92.51,92.48,92.51,268.025
2025-10-23T03:15:00+00:00,92.50,92.55,92.50,92.54,93.579
2025-10-23T03:16:00+00:00,92.55,92.55,92.49,92.51,468.208
2025-10-23T03:17:00+00:00,92.51,92.54,92.47,92.51,471.396
2025-10-23T03:18:00+00:00,92.50,92.58,92.50,92.57,344.095
2025-10-23T03:19:00+00:00,92.57,92.60,92.57,92.60,349.117
2025-10-23T03:20:00+00:00,92.59,92.64,92.56,92.64,710.477
2025-10-23T03:21:00+00:00,92.63,92.69,92.63,92.69,919.106
2025-10-23T03:22:00+00:00,92.68,92.71,92.68,92.69,553.149
2025-10-23T03:23:00+00:00,92.69,92.79,92.68,92.78,1568.416
2025-10-23T03:24:00+00:00,92.78,92.78,92.71,92.72,1356.698
2025-10-23T03:25:00+00:00,92.73,92.74,92.69,92.73,399.546
