timestamp,open,high,low,close,volume
2025-08-23T18:15:00+00:00,882.640,882.830,881.280,882.070,3749.12
2025-08-23T18:30:00+00:00,882.070,882.950,881.840,882.940,2309.53
2025-08-23T18:45:00+00:00,882.940,883.140,881.680,882.500,2268.61
2025-08-23T19:00:00+00:00,882.490,884.030,881.960,882.580,4526.67
2025-08-23T19:15:00+00:00,882.570,884.080,882.120,884.080,6177.29
2025-08-23T19:30:00+00:00,884.070,884.800,883.610,884.110,4065.83
2025-08-23T19:45:00+00:00,884.110,884.280,883.520,883.910,3475.90
2025-08-23T20:00:00+00:00,883.900,883.900,882.490,882.510,3858.24
2025-08-23T20:15:00+00:00,882.500,883.070,882.040,882.450,2524.64
2025-08-23T20:30:00+00:00,882.450,883.190,881.390,882.130,3037.76
2025-08-23T20:45:00+00:00,882.130,883.070,882.120,882.710,2401.63
2025-08-23T21:00:00+00:00,882.700,882.790,876.980,880.720,11725.15
2025-08-23T21:15:00+00:00,880.710,881.120,880.250,880.920,4791.36
2025-08-23T21:30:00+00:00,880.910,881.420,880.230,880.880,3883.54
2025-08-23T21:45:00+00:00,880.870,881.250,880.680,880.690,941.81
2025-08-23T22:00:00+00:00,880.680,881.790,880.560,881.100,3020.72
2025-08-23T22:15:00+00:00,881.110,881.930,880.260,880.990,5618.19
2025-08-23T22:30:00+00:00,880.980,881.800,880.550,881.660,2151.49
2025-08-23T22:45:00+00:00,881.660,883.400,880.940,882.940,6364.46
2025-08-23T23:00:00+00:00,882.930,883.950,882.000,882.520,12318.64
2025-08-23T23:15:00+00:00,882.510,884.450,881.730,883.720,4365.99
2025-08-23T23:30:00+00:00,883.730,883.730,881.990,882.000,3424.20
2025-08-23T23:45:00+00:00,881.990,882.260,880.310,880.860,7161.70
2025-08-24T00:00:00+00:00,880.870,882.170,880.800,882.170,4949.49
2025-08-24T00:15:00+00:00,882.170,884.920,881.280,884.350,6776.96
2025-08-24T00:30:00+00:00,884.340,887.010,883.980,886.890,21726.61
2025-08-24T00:45:00+00:00,886.880,886.880,885.580,886.050,5857.99
2025-08-24T01:00:00+00:00,886.040,886.050,883.500,884.540,4285.66
2025-08-24T01:15:00+00:00,884.540,885.450,881.000,882.340,6938.87
2025-08-24T01:30:00+00:00,882.330,884.790,881.360,884.140,5898.11
2025-08-24T01:45:00+00:00,884.130,884.800,882.240,882.800,7218.46
2025-08-24T02:00:00+00:00,882.790,884.180,881.280,882.100,11795.19
2025-08-24T02:15:00+00:00,882.090,883.000,880.690,882.890,8049.06
2025-08-24T02:30:00+00:00,882.880,883.180,880.680,880.810,4444.76
2025-08-24T02:45:00+00:00,880.810,880.820,877.060,877.650,17799.94
2025-08-24T03:00:00+00:00,877.660,877.840,875.070,876.150,16584.93
2025-08-24T03:15:00+00:00,876.160,877.140,875.150,875.660,10157.30
2025-08-24T03:30:00+00:00,875.650,877.960,875.360,877.880,8084.43
2025-08-24T03:45:00+00:00,877.880,880.090,877.680,879.180,6382.54
2025-08-24T04:00:00+00:00,879.170,881.830,879.170,881.280,17127.39
2025-08-24T04:15:00+00:00,881.270,882.360,880.970,881.760,4657.83
2025-08-24T04:30:00+00:00,881.730,882.910,880.210,880.250,4208.47
2025-08-24T04:45:00+00:00,880.290,881.420,879.690,881.410,3202.59
2025-08-24T05:00:00+00:00,881.420,881.750,879.460,879.830,3281.94
2025-08-24T05:15:00+00:00,879.830,880.180,879.100,879.340,3156.80
2025-08-24T05:30:00+00:00,879.330,880.520,878.410,879.740,2956.30
2025-08-24T05:45:00+00:00,879.750,879.910,876.160,878.600,13428.89
2025-08-24T06:00:00+00:00,878.590,878.600,875.550,875.690,11926.11
2025-08-24T06:15:00+00:00,875.690,876.120,873.060,873.820,14421.37
2025-08-24T06:30:00+00:00,873.810,874.350,871.830,873.470,9295.41
2025-08-24T06:45:00+00:00,873.470,873.470,871.260,871.820,5649.35
2025-08-24T07:00:00+00:00,871.810,874.220,871.470,873.880,7054.87
2025-08-24T07:15:00+00:00,873.870,874.170,872.300,874.170,3587.03
2025-08-24T07:30:00+00:00,874.170,875.170,872.830,873.260,7616.06
2025-08-24T07:45:00+00:00,873.270,874.120,870.790,870.870,10345.89
2025-08-24T08:00:00+00:00,870.870,872.720,870.560,872.080,9172.26
2025-08-24T08:15:00+00:00,872.090,872.670,871.010,871.200,6696.65
2025-08-24T08:30:00+00:00,871.200,871.480,868.760,868.990,18546.18
2025-08-24T08:45:00+00:00,868.990,871.070,868.420,870.150,9402.66
2025-08-24T09:00:00+00:00,870.140,870.660,868.600,868.860,4435.45
2025-08-24T09:15:00+00:00,868.860,870.100,868.860,869.700,2902.37
2025-08-24T09:30:00+00:00,869.690,871.870,869.320,870.370,8633.67
2025-08-24T09:45:00+00:00,870.370,870.370,868.880,869.210,5740.17
2025-08-24T10:00:00+00:00,869.210,869.210,865.500,865.610,16813.82
2025-08-24T10:15:00+00:00,865.620,865.880,863.160,864.220,19289.02
2025-08-24T10:30:00+00:00,864.220,864.480,862.260,863.310,11657.34
2025-08-24T10:45:00+00:00,863.310,864.910,862.470,862.980,11483.60
2025-08-24T11:00:00+00:00,862.980,864.410,861.110,862.980,12413.17
2025-08-24T11:15:00+00:00,862.980,863.770,860.930,863.610,9314.30
2025-08-24T11:30:00+00:00,863.610,864.380,862.280,862.290,5080.89
2025-08-24T11:45:00+00:00,862.290,863.310,861.350,861.990,6807.51
2025-08-24T12:00:00+00:00,861.990,862.890,861.210,862.240,7574.75
2025-08-24T12:15:00+00:00,862.230,862.720,861.090,861.740,4361.02
2025-08-24T12:30:00+00:00,861.740,862.270,860.590,861.260,3876.56
2025-08-24T12:45:00+00:00,861.270,862.030,860.250,861.560,8097.60
2025-08-24T13:00:00+00:00,861.560,863.490,861.420,863.080,9442.32
2025-08-24T13:15:00+00:00,863.080,864.740,862.830,864.320,8640.07
2025-08-24T13:30:00+00:00,864.330,865.820,863.870,864.310,11150.29
2025-08-24T13:45:00+00:00,864.320,865.280,863.390,863.500,4785.61
2025-08-24T14:00:00+00:00,863.490,863.760,861.570,862.470,12474.10
2025-08-24T14:15:00+00:00,862.470,865.000,862.300,864.170,7618.33
2025-08-24T14:30:00+00:00,864.160,865.680,863.530,865.110,8041.40
2025-08-24T14:45:00+00:00,865.120,868.920,865.110,868.660,15182.22
2025-08-24T15:00:00+00:00,868.660,871.960,867.790,870.650,18777.66
2025-08-24T15:15:00+00:00,870.640,872.720,869.710,870.480,11715.23
2025-08-24T15:30:00+00:00,870.480,871.280,868.020,868.540,6859.66
2025-08-24T15:45:00+00:00,868.530,868.710,865.790,867.730,8221.24
2025-08-24T16:00:00+00:00,867.730,869.510,865.270,868.620,16144.30
2025-08-24T16:15:00+00:00,868.620,869.000,866.000,866.450,9032.56
2025-08-24T16:30:00+00:00,866.460,868.780,866.250,868.060,4037.34
2025-08-24T16:45:00+00:00,868.060,868.780,867.350,867.700,3324.59
2025-08-24T17:00:00+00:00,867.710,873.500,867.700,873.500,12351.79
2025-08-24T17:15:00+00:00,873.490,873.930,870.460,871.960,8057.20
2025-08-24T17:30:00+00:00,871.960,876.200,870.620,876.160,9831.01
2025-08-24T17:45:00+00:00,876.170,876.290,872.530,874.290,10109.92
2025-08-24T18:00:00+00:00,874.290,876.400,872.600,875.950,10795.29
2025-08-24T18:15:00+00:00,875.940,880.310,875.660,879.050,17351.76
2025-08-24T18:30:00+00:00,879.050,883.890,878.520,882.130,23811.26
2025-08-24T18:45:00+00:00,882.120,882.970,878.560,880.140,9733.83
2025-08-24T19:00:00+00:00,880.140,882.080,879.000,880.070,7233.39
2025-08-24T19:15:00+00:00,880.060,881.840,879.260,880.380,10028.33
2025-08-24T19:30:00+00:00,880.380,880.450,860.000,872.170,91594.91
2025-08-24T19:45:00+00:00,872.160,872.370,862.610,870.130,35792.76
2025-08-24T20:00:00+00:00,870.130,870.190,860.680,864.800,35891.70
2025-08-24T20:15:00+00:00,864.800,872.670,864.390,870.930,24225.11
2025-08-24T20:30:00+00:00,870.920,872.240,868.020,872.090,8685.81
2025-08-24T20:45:00+00:00,872.100,872.100,868.570,869.340,5661.82
2025-08-24T21:00:00+00:00,869.340,871.810,866.770,871.070,11692.12
2025-08-24T21:15:00+00:00,871.070,871.940,869.210,870.050,4340.31
2025-08-24T21:30:00+00:00,870.060,877.690,869.730,875.050,16323.93
2025-08-24T21:45:00+00:00,875.050,879.130,874.770,876.410,7255.86
2025-08-24T22:00:00+00:00,876.420,879.250,874.310,877.740,11336.36
2025-08-24T22:15:00+00:00,877.740,879.150,872.780,872.860,17403.23
2025-08-24T22:30:00+00:00,872.850,876.700,872.280,876.350,10422.58
2025-08-24T22:45:00+00:00,876.360,878.960,875.380,878.060,8409.75
2025-08-24T23:00:00+00:00,878.070,880.720,876.880,878.930,7350.65
2025-08-24T23:15:00+00:00,878.920,879.630,877.790,879.240,6117.66
2025-08-24T23:30:00+00:00,879.250,879.500,876.840,877.490,6185.95
2025-08-24T23:45:00+00:00,877.490,878.350,875.770,876.900,4967.88
2025-08-25T00:00:00+00:00,876.910,879.100,876.450,877.660,7393.37
2025-08-25T00:15:00+00:00,877.680,878.700,873.600,873.860,8595.67
2025-08-25T00:30:00+00:00,873.850,873.890,866.210,868.090,25140.45
2025-08-25T00:45:00+00:00,868.090,874.630,867.510,873.660,21155.41
2025-08-25T01:00:00+00:00,873.660,875.910,873.240,875.660,8220.05
2025-08-25T01:15:00+00:00,875.660,877.940,872.270,876.420,10040.61
2025-08-25T01:30:00+00:00,876.420,877.120,874.400,874.480,5241.12
2025-08-25T01:45:00+00:00,874.480,877.590,874.440,875.470,4862.91
2025-08-25T02:00:00+00:00,875.450,878.870,875.240,878.200,10173.35
2025-08-25T02:15:00+00:00,878.200,879.840,877.260,878.070,9200.27
2025-08-25T02:30:00+00:00,878.080,879.480,877.780,878.010,4616.36
2025-08-25T02:45:00+00:00,878.000,880.280,877.990,879.410,6113.07
2025-08-25T03:00:00+00:00,879.420,881.250,878.770,879.070,7204.25
2025-08-25T03:15:00+00:00,879.080,881.300,875.630,877.050,12301.26
2025-08-25T03:30:00+00:00,877.050,879.000,875.830,878.200,4070.07
2025-08-25T03:45:00+00:00,878.210,878.990,876.290,876.690,3134.64
2025-08-25T04:00:00+00:00,876.700,878.220,875.210,875.310,5649.21
2025-08-25T04:15:00+00:00,875.300,877.130,874.990,875.900,7438.83
2025-08-25T04:30:00+00:00,875.890,876.700,874.840,876.450,5748.59
2025-08-25T04:45:00+00:00,876.440,878.410,876.010,877.930,7411.97
2025-08-25T05:00:00+00:00,877.950,879.200,876.450,877.360,8538.34
2025-08-25T05:15:00+00:00,877.360,879.970,876.780,879.300,12518.65
2025-08-25T05:30:00+00:00,879.320,880.000,877.710,879.210,4932.89
2025-08-25T05:45:00+00:00,879.230,879.760,874.500,874.830,9122.03
2025-08-25T06:00:00+00:00,874.840,875.640,871.070,872.380,16955.33
2025-08-25T06:15:00+00:00,872.380,874.280,869.470,871.630,11254.65
2025-08-25T06:30:00+00:00,871.630,872.310,867.610,867.650,11756.44
2025-08-25T06:45:00+00:00,867.640,867.720,863.400,863.890,21760.63
2025-08-25T07:00:00+00:00,863.890,868.030,863.580,867.030,12288.39
2025-08-25T07:15:00+00:00,867.030,868.370,864.510,864.600,6927.25
2025-08-25T07:30:00+00:00,864.600,865.280,861.200,863.340,16957.57
2025-08-25T07:45:00+00:00,863.340,863.500,855.820,858.930,37070.56
2025-08-25T08:00:00+00:00,858.930,859.480,854.000,859.040,26353.87
2025-08-25T08:15:00+00:00,859.030,863.140,858.770,861.750,12919.79
2025-08-25T08:30:00+00:00,861.760,864.690,861.240,861.970,6678.40
2025-08-25T08:45:00+00:00,861.960,863.500,861.080,861.200,6636.57
2025-08-25T09:00:00+00:00,861.190,861.680,857.810,860.170,9273.44
2025-08-25T09:15:00+00:00,860.170,861.340,858.440,858.600,5188.51
2025-08-25T09:30:00+00:00,858.630,860.500,858.030,860.100,5005.65
2025-08-25T09:45:00+00:00,860.090,861.500,858.660,861.440,3792.76
2025-08-25T10:00:00+00:00,861.400,861.400,858.190,858.730,9144.46
2025-08-25T10:15:00+00:00,858.730,858.730,852.320,853.040,14661.43
2025-08-25T10:30:00+00:00,853.040,853.850,850.850,852.300,13305.33
2025-08-25T10:45:00+00:00,852.300,854.870,851.500,852.320,8467.53
2025-08-25T11:00:00+00:00,852.330,853.620,851.340,853.470,10259.16
2025-08-25T11:15:00+00:00,853.480,855.000,853.180,854.430,5364.97
2025-08-25T11:30:00+00:00,854.420,856.290,853.730,854.580,6387.50
2025-08-25T11:45:00+00:00,854.560,855.480,854.190,854.960,4603.83
2025-08-25T12:00:00+00:00,854.910,857.060,854.320,856.760,12091.75
2025-08-25T12:15:00+00:00,856.760,858.500,855.920,858.440,8661.31
2025-08-25T12:30:00+00:00,858.440,861.860,856.790,861.620,16327.51
2025-08-25T12:45:00+00:00,861.600,863.520,860.310,863.380,10943.20
2025-08-25T13:00:00+00:00,863.380,863.440,860.090,860.910,7299.94
2025-08-25T13:15:00+00:00,860.920,863.310,859.230,862.440,6453.84
2025-08-25T13:30:00+00:00,862.440,862.800,858.740,858.790,10894.53
2025-08-25T13:45:00+00:00,858.800,862.340,854.180,860.890,21263.71
2025-08-25T14:00:00+00:00,860.900,867.770,859.500,866.090,21029.32
2025-08-25T14:15:00+00:00,866.080,869.360,865.640,866.840,17242.75
2025-08-25T14:30:00+00:00,866.840,870.280,865.750,867.650,16974.69
2025-08-25T14:45:00+00:00,867.640,872.000,867.360,870.940,19308.73
2025-08-25T15:00:00+00:00,870.940,871.740,866.180,866.670,15220.66
2025-08-25T15:15:00+00:00,866.680,869.370,866.170,866.960,7541.60
2025-08-25T15:30:00+00:00,866.970,868.000,863.620,864.870,7215.99
2025-08-25T15:45:00+00:00,864.870,864.870,862.490,863.790,4653.49
2025-08-25T16:00:00+00:00,863.800,867.270,861.520,867.180,10801.84
2025-08-25T16:15:00+00:00,867.180,868.870,866.350,867.530,5439.05
2025-08-25T16:30:00+00:00,867.530,870.400,865.990,869.710,8188.99
2025-08-25T16:45:00+00:00,869.710,870.680,866.300,866.560,8367.96
2025-08-25T17:00:00+00:00,866.550,866.760,862.630,864.270,8535.66
2025-08-25T17:15:00+00:00,864.280,867.400,862.160,866.690,4882.11
2025-08-25T17:30:00+00:00,866.680,867.400,862.850,863.670,4960.24
2025-08-25T17:45:00+00:00,863.680,865.680,862.960,864.170,3966.02
2025-08-25T18:00:00+00:00,864.170,867.580,863.100,866.480,6233.14
2025-08-25T18:15:00+00:00,866.470,866.990,865.510,866.390,3826.16
2025-08-25T18:30:00+00:00,866.400,866.980,864.050,865.010,6411.49
2025-08-25T18:45:00+00:00,865.000,866.770,864.720,865.630,4983.23
2025-08-25T19:00:00+00:00,865.630,866.280,864.000,864.570,5194.63
2025-08-25T19:15:00+00:00,864.580,864.920,860.450,863.240,15949.05
2025-08-25T19:30:00+00:00,863.230,863.790,859.500,860.190,23911.56
2025-08-25T19:45:00+00:00,860.190,860.820,853.680,854.190,21149.05
2025-08-25T20:00:00+00:00,854.190,857.960,850.000,852.550,29863.16
2025-08-25T20:15:00+00:00,852.560,856.490,851.760,854.850,13817.78
2025-08-25T20:30:00+00:00,854.840,855.080,845.510,848.160,48818.99
2025-08-25T20:45:00+00:00,848.170,849.160,838.000,838.100,49256.06
2025-08-25T21:00:00+00:00,838.150,841.340,832.580,834.410,57192.47
2025-08-25T21:15:00+00:00,834.420,839.710,833.500,836.130,20960.14
2025-08-25T21:30:00+00:00,836.140,841.380,834.500,838.590,19169.86
2025-08-25T21:45:00+00:00,838.580,843.420,838.580,839.030,8145.08
2025-08-25T22:00:00+00:00,839.080,842.370,838.530,841.250,12278.59
2025-08-25T22:15:00+00:00,841.240,844.200,839.570,843.810,7402.32
2025-08-25T22:30:00+00:00,843.810,846.480,842.400,846.120,15624.86
2025-08-25T22:45:00+00:00,846.120,846.170,842.240,842.440,7226.30
2025-08-25T23:00:00+00:00,842.440,842.440,838.890,840.470,7435.72
2025-08-25T23:15:00+00:00,840.480,841.420,837.270,839.100,7651.31
2025-08-25T23:30:00+00:00,839.100,840.880,838.010,840.690,6123.62
2025-08-25T23:45:00+00:00,840.700,841.790,839.200,839.630,4783.32
2025-08-26T00:00:00+00:00,839.630,839.840,836.520,839.830,14631.21
2025-08-26T00:15:00+00:00,839.830,842.160,837.890,840.410,7128.22
2025-08-26T00:30:00+00:00,840.400,842.700,834.950,835.270,10890.79
2025-08-26T00:45:00+00:00,835.270,836.160,830.080,833.590,29325.73
2025-08-26T01:00:00+00:00,833.600,838.980,831.520,836.150,12364.19
2025-08-26T01:15:00+00:00,836.150,841.340,836.150,841.310,7866.68
2025-08-26T01:30:00+00:00,841.300,843.770,840.000,843.400,11249.83
2025-08-26T01:45:00+00:00,843.400,845.930,843.000,845.520,7100.76
2025-08-26T02:00:00+00:00,845.520,849.280,844.570,849.000,14311.30
2025-08-26T02:15:00+00:00,849.000,849.230,845.390,847.830,7754.60
2025-08-26T02:30:00+00:00,847.840,848.920,845.640,848.780,8811.61
2025-08-26T02:45:00+00:00,848.780,850.370,847.310,847.730,7608.94
2025-08-26T03:00:00+00:00,847.720,848.650,844.600,844.660,5703.46
2025-08-26T03:15:00+00:00,844.650,847.260,843.700,845.320,4969.13
2025-08-26T03:30:00+00:00,845.330,846.720,845.150,846.150,2665.60
2025-08-26T03:45:00+00:00,846.150,846.240,844.650,844.970,2746.37
2025-08-26T04:00:00+00:00,844.970,846.770,844.880,846.450,4235.38
2025-08-26T04:15:00+00:00,846.450,848.200,845.550,845.910,4159.39
2025-08-26T04:30:00+00:00,845.910,847.320,845.580,846.590,3199.75
2025-08-26T04:45:00+00:00,846.590,848.120,846.030,846.250,4377.77
2025-08-26T05:00:00+00:00,846.250,846.550,844.730,845.860,4007.25
2025-08-26T05:15:00+00:00,845.860,845.960,844.290,844.700,2220.33
2025-08-26T05:30:00+00:00,844.700,847.240,844.040,847.210,2998.65
2025-08-26T05:45:00+00:00,847.210,847.800,845.460,845.460,2699.44
2025-08-26T06:00:00+00:00,845.470,847.240,844.960,846.070,3467.49
2025-08-26T06:15:00+00:00,846.080,846.580,842.250,843.270,7010.56
2025-08-26T06:30:00+00:00,843.260,844.080,842.440,842.500,2889.05
2025-08-26T06:45:00+00:00,842.500,843.350,840.690,841.650,4090.59
2025-08-26T07:00:00+00:00,841.650,842.460,839.830,840.790,6194.76
2025-08-26T07:15:00+00:00,840.790,842.180,839.630,840.680,5677.85
2025-08-26T07:30:00+00:00,840.670,846.950,840.360,843.680,9535.10
2025-08-26T07:45:00+00:00,843.680,844.650,842.360,843.030,4373.47
2025-08-26T08:00:00+00:00,843.030,845.500,842.010,843.730,6364.56
2025-08-26T08:15:00+00:00,843.740,845.460,841.900,842.350,5340.73
2025-08-26T08:30:00+00:00,842.350,842.870,841.590,842.860,2766.92
2025-08-26T08:45:00+00:00,842.870,844.270,842.260,843.230,2926.84
2025-08-26T09:00:00+00:00,843.240,843.940,841.680,843.470,2612.92
2025-08-26T09:15:00+00:00,843.480,844.760,843.270,844.450,3443.93
2025-08-26T09:30:00+00:00,844.440,844.850,842.500,842.500,2438.44
2025-08-26T09:45:00+00:00,842.510,844.480,841.930,844.470,3098.60
2025-08-26T10:00:00+00:00,844.470,845.280,844.310,844.760,2969.17
2025-08-26T10:15:00+00:00,844.760,845.140,844.090,844.630,4379.12
2025-08-26T10:30:00+00:00,844.630,844.800,843.310,844.250,6964.70
2025-08-26T10:45:00+00:00,844.250,844.790,842.710,843.590,5269.29
2025-08-26T11:00:00+00:00,843.600,845.100,842.880,844.550,4249.19
2025-08-26T11:15:00+00:00,844.550,844.550,841.800,842.040,3012.85
2025-08-26T11:30:00+00:00,842.040,842.050,839.840,840.830,8228.35
2025-08-26T11:45:00+00:00,840.830,842.100,839.880,842.090,4137.56
2025-08-26T12:00:00+00:00,842.100,842.250,839.420,839.540,5126.40
2025-08-26T12:15:00+00:00,839.550,840.730,839.390,840.270,2066.88
2025-08-26T12:30:00+00:00,840.280,851.510,840.270,848.610,36309.35
2025-08-26T12:45:00+00:00,848.600,850.410,842.010,847.290,20340.24
2025-08-26T13:00:00+00:00,847.300,847.390,844.400,844.990,11268.69
2025-08-26T13:15:00+00:00,844.990,846.160,844.340,845.250,4479.67
2025-08-26T13:30:00+00:00,845.250,849.640,844.290,846.220,14173.95
2025-08-26T13:45:00+00:00,846.280,847.210,841.000,846.860,17757.37
2025-08-26T14:00:00+00:00,846.870,847.600,843.980,845.000,6732.09
2025-08-26T14:15:00+00:00,845.040,850.000,844.630,848.550,7623.85
2025-08-26T14:30:00+00:00,848.550,851.500,848.330,850.810,9901.37
2025-08-26T14:45:00+00:00,850.820,853.930,849.300,852.730,11759.20
2025-08-26T15:00:00+00:00,852.720,854.400,850.340,850.640,13499.31
2025-08-26T15:15:00+00:00,850.640,852.800,849.760,850.960,7816.43
2025-08-26T15:30:00+00:00,850.960,851.080,848.520,848.710,8801.38
2025-08-26T15:45:00+00:00,848.710,850.470,848.560,850.050,3612.15
2025-08-26T16:00:00+00:00,850.050,852.230,849.870,850.090,5719.78
2025-08-26T16:15:00+00:00,850.090,852.600,849.720,851.990,4384.07
2025-08-26T16:30:00+00:00,852.000,853.300,851.410,853.070,4120.09
2025-08-26T16:45:00+00:00,853.070,857.660,852.740,856.410,11444.59
2025-08-26T17:00:00+00:00,856.400,856.690,853.160,854.200,8124.84
2025-08-26T17:15:00+00:00,854.200,855.000,853.060,853.100,3352.42
2025-08-26T17:30:00+00:00,853.100,853.220,851.100,851.700,3589.85
2025-08-26T17:45:00+00:00,851.710,852.160,850.440,852.150,4529.34
2025-08-26T18:00:00+00:00,852.160,853.510,851.730,852.930,3312.11
2025-08-26T18:15:00+00:00,852.930,854.820,852.610,854.600,1711.36
2025-08-26T18:30:00+00:00,854.600,857.210,853.960,856.220,4250.61
2025-08-26T18:45:00+00:00,856.220,856.640,855.480,855.720,2805.95
2025-08-26T19:00:00+00:00,855.710,855.760,854.100,855.610,3076.94
2025-08-26T19:15:00+00:00,855.600,858.400,855.200,858.250,6949.54
2025-08-26T19:30:00+00:00,858.240,859.550,857.560,858.140,5691.05
2025-08-26T19:45:00+00:00,858.130,861.570,858.080,861.140,7161.97
2025-08-26T20:00:00+00:00,861.140,862.730,860.230,862.730,8054.67
2025-08-26T20:15:00+00:00,862.730,862.900,861.740,862.730,4186.30
2025-08-26T20:30:00+00:00,862.740,862.950,861.290,861.440,5145.95
2025-08-26T20:45:00+00:00,861.440,864.400,861.200,864.280,8667.68
2025-08-26T21:00:00+00:00,864.290,864.390,861.560,861.830,4339.00
2025-08-26T21:15:00+00:00,861.830,863.070,861.720,862.020,2683.31
2025-08-26T21:30:00+00:00,862.020,863.800,861.550,861.880,4122.12
2025-08-26T21:45:00+00:00,861.870,863.110,861.570,863.010,2109.13
2025-08-26T22:00:00+00:00,863.010,863.980,862.520,863.870,3619.29
2025-08-26T22:15:00+00:00,863.880,865.530,863.880,864.590,6170.81
2025-08-26T22:30:00+00:00,864.590,865.870,863.730,864.150,7804.74
2025-08-26T22:45:00+00:00,864.160,865.520,863.590,865.510,3076.93
2025-08-26T23:00:00+00:00,865.520,868.330,864.680,867.980,7197.73
2025-08-26T23:15:00+00:00,867.980,868.080,865.380,865.690,3830.36
2025-08-26T23:30:00+00:00,865.700,866.000,864.370,865.650,3963.67
2025-08-26T23:45:00+00:00,865.660,865.710,862.830,864.160,2758.25
2025-08-27T00:00:00+00:00,864.170,864.170,862.570,863.200,5101.54
2025-08-27T00:15:00+00:00,863.200,863.790,861.870,863.360,6146.93
2025-08-27T00:30:00+00:00,863.360,864.490,863.020,863.090,5065.04
2025-08-27T00:45:00+00:00,863.090,863.160,860.160,861.310,5835.00
2025-08-27T01:00:00+00:00,861.310,862.360,860.150,861.820,4127.26
2025-08-27T01:15:00+00:00,861.830,862.020,860.030,860.150,3079.55
2025-08-27T01:30:00+00:00,860.160,861.520,858.710,859.390,5419.48
2025-08-27T01:45:00+00:00,859.400,861.900,859.140,861.280,2949.68
2025-08-27T02:00:00+00:00,861.290,861.900,859.100,860.350,3158.37
2025-08-27T02:15:00+00:00,860.350,863.960,860.240,862.050,5709.47
2025-08-27T02:30:00+00:00,862.060,864.560,861.800,864.200,2870.63
2025-08-27T02:45:00+00:00,864.140,864.920,863.130,863.300,4830.97
2025-08-27T03:00:00+00:00,863.310,864.480,862.200,862.480,3179.14
2025-08-27T03:15:00+00:00,862.490,862.490,857.060,858.320,18831.04
2025-08-27T03:30:00+00:00,858.310,860.060,858.310,859.110,4254.89
2025-08-27T03:45:00+00:00,859.120,864.880,859.110,862.550,12041.19
2025-08-27T04:00:00+00:00,862.560,867.240,861.920,865.140,8167.07
2025-08-27T04:15:00+00:00,865.080,866.400,863.450,863.900,4021.85
2025-08-27T04:30:00+00:00,863.900,865.970,863.600,865.270,3699.57
2025-08-27T04:45:00+00:00,865.270,866.700,864.500,864.710,4561.04
2025-08-27T05:00:00+00:00,864.720,865.070,861.830,864.400,4358.06
2025-08-27T05:15:00+00:00,864.400,865.370,861.730,862.360,6853.76
2025-08-27T05:30:00+00:00,862.350,862.810,860.940,862.250,4611.82
2025-08-27T05:45:00+00:00,862.250,862.400,861.600,861.700,1904.28
2025-08-27T06:00:00+00:00,861.710,861.970,859.650,859.870,4713.60
2025-08-27T06:15:00+00:00,859.880,860.480,858.550,859.760,4890.72
2025-08-27T06:30:00+00:00,859.760,860.730,859.550,860.080,1922.55
2025-08-27T06:45:00+00:00,860.080,860.090,858.600,859.190,2374.99
2025-08-27T07:00:00+00:00,859.190,859.900,858.770,859.600,3815.75
2025-08-27T07:15:00+00:00,859.600,859.740,857.480,858.180,4753.70
2025-08-27T07:30:00+00:00,858.180,859.070,857.210,857.770,3586.23
2025-08-27T07:45:00+00:00,857.760,858.960,856.750,857.790,4934.72
2025-08-27T08:00:00+00:00,857.800,859.040,856.170,856.540,4675.73
2025-08-27T08:15:00+00:00,856.530,857.090,855.180,856.000,5203.14
2025-08-27T08:30:00+00:00,855.970,856.710,854.250,854.440,5253.09
2025-08-27T08:45:00+00:00,854.450,857.750,853.410,857.680,8395.98
2025-08-27T09:00:00+00:00,857.670,858.750,857.030,857.590,4538.69
2025-08-27T09:15:00+00:00,857.580,859.570,857.410,859.360,3596.33
2025-08-27T09:30:00+00:00,859.350,860.640,858.330,858.430,3796.17
2025-08-27T09:45:00+00:00,858.430,858.870,857.860,857.970,2284.99
2025-08-27T10:00:00+00:00,857.970,859.080,857.600,859.070,2330.44
2025-08-27T10:15:00+00:00,859.080,859.910,857.640,858.430,2847.60
2025-08-27T10:30:00+00:00,858.430,859.160,856.620,857.880,3456.63
2025-08-27T10:45:00+00:00,857.880,858.480,857.070,857.180,1852.75
2025-08-27T11:00:00+00:00,857.170,858.200,856.860,858.060,3248.67
2025-08-27T11:15:00+00:00,858.060,858.740,857.010,857.420,2517.33
2025-08-27T11:30:00+00:00,857.420,858.730,857.020,858.370,3833.43
2025-08-27T11:45:00+00:00,858.370,860.440,858.320,859.690,2640.70
2025-08-27T12:00:00+00:00,859.690,861.210,857.870,859.800,5224.47
2025-08-27T12:15:00+00:00,859.810,860.120,857.630,857.830,3451.61
2025-08-27T12:30:00+00:00,857.830,858.730,856.610,857.030,2464.97
2025-08-27T12:45:00+00:00,857.040,860.160,856.830,859.880,2169.97
2025-08-27T13:00:00+00:00,859.880,859.890,857.560,858.090,3383.35
2025-08-27T13:15:00+00:00,858.090,859.730,857.680,859.190,2185.81
2025-08-27T13:30:00+00:00,859.200,862.850,856.410,860.160,11539.28
2025-08-27T13:45:00+00:00,860.150,861.490,858.940,859.600,8664.66
2025-08-27T14:00:00+00:00,859.610,861.290,857.950,860.050,6702.76
