timestamp,open,high,low,close,volume
2025-08-26T09:15:00+00:00,4422.61,4439.99,4422.60,4435.33,37607.630
2025-08-26T09:30:00+00:00,4435.33,4436.00,4406.00,4408.60,34450.910
2025-08-26T09:45:00+00:00,4408.60,4418.73,4407.09,4417.85,32305.181
2025-08-26T10:00:00+00:00,4417.85,4430.00,4417.85,4429.43,25527.254
2025-08-26T10:15:00+00:00,4429.44,4432.67,4416.02,4420.54,23735.633
2025-08-26T10:30:00+00:00,4420.54,4443.47,4420.53,4442.47,32534.594
2025-08-26T10:45:00+00:00,4442.48,4448.69,4429.85,4438.98,54275.412
2025-08-26T11:00:00+00:00,4438.98,4465.00,4433.71,4442.75,93914.985
2025-08-26T11:15:00+00:00,4442.75,4442.75,4413.22,4419.44,60566.552
2025-08-26T11:30:00+00:00,4419.44,4419.87,4405.85,4415.68,40859.206
2025-08-26T11:45:00+00:00,4415.69,4426.03,4407.93,4425.57,29555.191
2025-08-26T12:00:00+00:00,4425.57,4426.45,4403.01,4408.72,40558.259
2025-08-26T12:15:00+00:00,4408.73,4421.00,4407.28,4417.21,19163.324
2025-08-26T12:30:00+00:00,4417.20,4535.56,4417.05,4508.26,419330.293
2025-08-26T12:45:00+00:00,4508.26,4535.43,4455.01,4494.85,315144.151
2025-08-26T13:00:00+00:00,4494.86,4496.49,4470.00,4478.15,99927.928
2025-08-26T13:15:00+00:00,4478.15,4491.64,4470.73,4480.00,62963.546
2025-08-26T13:30:00+00:00,4480.01,4518.00,4471.02,4482.40,192741.494
2025-08-26T13:45:00+00:00,4482.40,4490.96,4433.83,4478.42,249391.415
2025-08-26T14:00:00+00:00,4478.43,4485.91,4450.08,4464.71,99035.518
2025-08-26T14:15:00+00:00,4464.71,4511.00,4458.24,4499.05,126863.830
2025-08-26T14:30:00+00:00,4499.05,4528.33,4497.72,4528.29,102108.176
2025-08-26T14:45:00+00:00,4528.30,4558.39,4516.30,4550.31,152781.981
2025-08-26T15:00:00+00:00,4550.31,4576.31,4540.00,4541.55,191092.215
2025-08-26T15:15:00+00:00,4541.54,4564.87,4533.33,4534.99,107101.597
2025-08-26T15:30:00+00:00,4535.00,4535.52,4501.09,4505.11,140356.738
2025-08-26T15:45:00+00:00,4505.11,4524.00,4503.58,4516.17,66802.203
2025-08-26T16:00:00+00:00,4516.16,4530.08,4494.19,4498.14,77974.721
2025-08-26T16:15:00+00:00,4498.14,4518.25,4498.14,4516.39,54876.387
2025-08-26T16:30:00+00:00,4516.39,4527.72,4507.88,4523.02,51600.125
2025-08-26T16:45:00+00:00,4523.01,4554.14,4521.54,4552.00,97600.238
2025-08-26T17:00:00+00:00,4552.01,4557.03,4520.70,4532.75,77514.229
2025-08-26T17:15:00+00:00,4532.74,4549.18,4527.76,4540.79,49775.654
2025-08-26T17:30:00+00:00,4540.80,4546.96,4510.00,4514.52,59296.753
2025-08-26T17:45:00+00:00,4514.52,4519.29,4502.00,4519.28,66486.624
2025-08-26T18:00:00+00:00,4519.29,4538.00,4518.72,4527.89,43889.772
2025-08-26T18:15:00+00:00,4527.88,4550.73,4523.73,4546.66,45511.156
2025-08-26T18:30:00+00:00,4546.65,4562.78,4536.70,4546.80,58101.546
2025-08-26T18:45:00+00:00,4546.80,4551.60,4540.00,4545.61,28667.237
2025-08-26T19:00:00+00:00,4545.60,4546.10,4524.59,4544.19,45849.713
2025-08-26T19:15:00+00:00,4544.20,4573.00,4538.36,4566.40,72948.525
2025-08-26T19:30:00+00:00,4566.40,4573.54,4550.96,4552.27,41217.331
2025-08-26T19:45:00+00:00,4552.28,4595.73,4552.27,4593.84,120936.475
2025-08-26T20:00:00+00:00,4593.82,4607.59,4579.00,4605.01,76758.707
2025-08-26T20:15:00+00:00,4605.01,4609.79,4595.35,4599.99,49632.725
2025-08-26T20:30:00+00:00,4600.00,4600.00,4575.18,4576.11,56083.147
2025-08-26T20:45:00+00:00,4576.11,4593.00,4567.00,4582.68,48217.876
2025-08-26T21:00:00+00:00,4582.67,4586.16,4559.50,4566.16,37361.546
2025-08-26T21:15:00+00:00,4566.19,4581.44,4565.91,4570.51,37254.185
2025-08-26T21:30:00+00:00,4570.50,4593.15,4570.50,4580.52,29333.677
2025-08-26T21:45:00+00:00,4580.51,4606.35,4576.26,4602.88,33178.999
2025-08-26T22:00:00+00:00,4602.88,4607.98,4586.40,4598.10,30797.183
2025-08-26T22:15:00+00:00,4598.11,4606.99,4575.67,4581.65,39209.121
2025-08-26T22:30:00+00:00,4581.65,4593.50,4575.35,4579.47,18154.253
2025-08-26T22:45:00+00:00,4579.47,4599.99,4575.41,4599.26,26972.518
2025-08-26T23:00:00+00:00,4599.26,4632.92,4594.04,4623.10,100805.793
2025-08-26T23:15:00+00:00,4623.10,4623.29,4597.96,4599.93,39330.983
2025-08-26T23:30:00+00:00,4599.93,4607.33,4587.61,4605.19,44018.481
2025-08-26T23:45:00+00:00,4605.18,4605.19,4587.70,4598.49,32991.103
2025-08-27T00:00:00+00:00,4598.50,4599.47,4582.99,4587.11,38733.442
2025-08-27T00:15:00+00:00,4587.10,4600.00,4581.70,4588.00,33173.612
2025-08-27T00:30:00+00:00,4588.00,4597.93,4581.95,4582.57,19691.602
2025-08-27T00:45:00+00:00,4582.56,4584.75,4562.16,4568.52,67870.197
2025-08-27T01:00:00+00:00,4568.53,4572.88,4555.00,4563.00,51839.306
2025-08-27T01:15:00+00:00,4563.01,4564.75,4545.05,4547.48,50762.567
2025-08-27T01:30:00+00:00,4547.49,4563.77,4538.00,4544.06,48252.454
2025-08-27T01:45:00+00:00,4544.07,4563.00,4543.08,4560.81,42908.366
2025-08-27T02:00:00+00:00,4560.82,4565.00,4544.32,4549.67,26877.121
2025-08-27T02:15:00+00:00,4549.68,4585.95,4548.94,4570.70,68916.964
2025-08-27T02:30:00+00:00,4570.69,4587.56,4568.72,4580.78,37434.539
2025-08-27T02:45:00+00:00,4580.78,4584.80,4572.42,4575.39,21479.153
2025-08-27T03:00:00+00:00,4575.39,4582.50,4561.22,4564.13,23759.111
2025-08-27T03:15:00+00:00,4564.14,4564.78,4544.24,4553.00,44829.948
2025-08-27T03:30:00+00:00,4552.99,4578.15,4552.47,4568.60,42917.801
2025-08-27T03:45:00+00:00,4568.60,4625.00,4568.60,4601.07,139520.945
2025-08-27T04:00:00+00:00,4601.08,4641.77,4595.39,4625.68,110393.749
2025-08-27T04:15:00+00:00,4625.67,4634.69,4607.49,4609.09,59054.227
2025-08-27T04:30:00+00:00,4609.09,4629.46,4605.43,4624.03,38170.962
2025-08-27T04:45:00+00:00,4624.03,4633.44,4623.40,4626.80,30402.033
2025-08-27T05:00:00+00:00,4626.80,4639.24,4613.18,4635.19,40047.489
2025-08-27T05:15:00+00:00,4635.18,4643.93,4616.51,4621.28,54330.390
2025-08-27T05:30:00+00:00,4621.28,4626.00,4607.74,4618.98,44864.459
2025-08-27T05:45:00+00:00,4618.99,4618.99,4608.00,4612.01,19517.016
2025-08-27T06:00:00+00:00,4612.01,4612.47,4588.40,4599.52,65906.886
2025-08-27T06:15:00+00:00,4599.52,4604.88,4587.28,4598.56,41818.344
2025-08-27T06:30:00+00:00,4598.57,4606.50,4592.00,4593.20,26022.909
2025-08-27T06:45:00+00:00,4593.20,4594.35,4581.05,4584.77,45978.611
2025-08-27T07:00:00+00:00,4584.77,4590.23,4574.47,4583.74,38291.402
2025-08-27T07:15:00+00:00,4583.73,4584.46,4563.51,4569.91,58448.508
2025-08-27T07:30:00+00:00,4569.90,4578.39,4564.15,4566.00,39817.354
2025-08-27T07:45:00+00:00,4566.00,4581.91,4557.06,4578.59,62950.740
2025-08-27T08:00:00+00:00,4578.59,4587.26,4567.53,4567.94,43950.494
2025-08-27T08:15:00+00:00,4567.95,4570.53,4553.00,4559.88,42166.254
2025-08-27T08:30:00+00:00,4559.89,4573.20,4559.52,4568.01,28896.195
2025-08-27T08:45:00+00:00,4568.00,4595.26,4555.43,4592.82,62889.758
2025-08-27T09:00:00+00:00,4592.82,4605.00,4586.95,4594.16,70570.399
2025-08-27T09:15:00+00:00,4594.15,4618.76,4592.92,4609.67,59222.474
2025-08-27T09:30:00+00:00,4609.66,4615.30,4596.30,4598.50,50811.605
2025-08-27T09:45:00+00:00,4598.50,4601.38,4583.91,4586.04,43578.463
2025-08-27T10:00:00+00:00,4586.05,4605.22,4582.69,4605.22,42547.892
2025-08-27T10:15:00+00:00,4605.21,4611.81,4584.71,4593.06,36716.093
2025-08-27T10:30:00+00:00,4593.06,4599.27,4567.09,4576.86,56608.537
2025-08-27T10:45:00+00:00,4576.86,4587.45,4575.49,4579.21,19040.032
2025-08-27T11:00:00+00:00,4579.21,4594.74,4579.21,4594.59,20291.599
2025-08-27T11:15:00+00:00,4594.58,4600.55,4587.25,4589.01,22822.924
2025-08-27T11:30:00+00:00,4589.01,4602.40,4589.00,4597.49,16442.545
2025-08-27T11:45:00+00:00,4597.49,4612.93,4597.49,4606.37,35291.252
2025-08-27T12:00:00+00:00,4606.37,4623.33,4590.20,4609.74,84635.817
2025-08-27T12:15:00+00:00,4609.74,4614.72,4587.30,4588.20,46403.372
2025-08-27T12:30:00+00:00,4588.21,4592.64,4576.01,4582.41,55080.137
2025-08-27T12:45:00+00:00,4582.41,4617.00,4580.00,4613.27,51888.574
2025-08-27T13:00:00+00:00,4613.26,4613.85,4586.87,4593.73,62124.457
2025-08-27T13:15:00+00:00,4593.70,4609.00,4587.81,4605.00,28924.341
2025-08-27T13:30:00+00:00,4604.99,4657.80,4572.90,4624.31,270960.848
2025-08-27T13:45:00+00:00,4624.10,4632.27,4589.17,4593.00,158145.271
2025-08-27T14:00:00+00:00,4593.00,4610.00,4581.00,4603.18,70576.049
2025-08-27T14:15:00+00:00,4603.18,4632.28,4592.36,4630.50,79092.670
2025-08-27T14:30:00+00:00,4630.50,4662.50,4626.64,4626.64,206506.735
2025-08-27T14:45:00+00:00,4626.65,4630.42,4602.14,4611.18,114033.006
2025-08-27T15:00:00+00:00,4611.19,4641.70,4605.52,4638.67,63976.098
2025-08-27T15:15:00+00:00,4638.67,4647.17,4619.81,4635.82,68254.263
2025-08-27T15:30:00+00:00,4635.81,4644.25,4625.57,4639.93,60412.949
2025-08-27T15:45:00+00:00,4639.92,4658.00,4636.39,4655.31,73633.026
2025-08-27T16:00:00+00:00,4655.31,4655.92,4629.10,4636.49,60263.719
2025-08-27T16:15:00+00:00,4636.50,4652.47,4613.71,4625.07,83237.111
2025-08-27T16:30:00+00:00,4625.08,4626.79,4603.26,4619.01,77937.629
2025-08-27T16:45:00+00:00,4619.00,4636.80,4615.12,4628.43,42750.798
2025-08-27T17:00:00+00:00,4628.43,4629.87,4612.76,4615.45,38304.529
2025-08-27T17:15:00+00:00,4615.46,4632.95,4607.60,4627.58,33395.513
2025-08-27T17:30:00+00:00,4627.58,4636.18,4621.44,4632.42,25076.154
2025-08-27T17:45:00+00:00,4632.42,4645.00,4628.55,4629.58,31582.524
2025-08-27T18:00:00+00:00,4629.58,4641.95,4625.00,4637.92,23598.200
2025-08-27T18:15:00+00:00,4637.92,4639.75,4616.15,4619.37,31003.751
2025-08-27T18:30:00+00:00,4619.37,4620.60,4607.06,4609.21,30773.015
2025-08-27T18:45:00+00:00,4609.20,4625.39,4586.00,4589.25,65647.745
2025-08-27T19:00:00+00:00,4589.26,4597.96,4530.01,4542.73,206679.672
2025-08-27T19:15:00+00:00,4542.74,4565.50,4537.10,4555.00,68873.148
2025-08-27T19:30:00+00:00,4554.99,4577.54,4553.58,4572.55,53722.087
2025-08-27T19:45:00+00:00,4572.55,4573.86,4558.25,4563.23,37159.781
2025-08-27T20:00:00+00:00,4563.23,4564.95,4520.31,4558.99,126095.827
2025-08-27T20:15:00+00:00,4558.98,4612.85,4506.35,4585.01,324082.066
2025-08-27T20:30:00+00:00,4585.00,4602.94,4571.63,4592.16,74027.869
2025-08-27T20:45:00+00:00,4592.15,4595.92,4572.30,4592.87,40992.253
2025-08-27T21:00:00+00:00,4592.86,4594.77,4570.63,4575.56,29304.386
2025-08-27T21:15:00+00:00,4575.55,4575.94,4545.00,4556.81,55999.824
2025-08-27T21:30:00+00:00,4556.80,4569.12,4527.15,4540.24,47986.322
2025-08-27T21:45:00+00:00,4540.23,4548.51,4511.68,4525.65,69567.332
2025-08-27T22:00:00+00:00,4525.64,4525.99,4479.01,4497.59,136401.603
2025-08-27T22:15:00+00:00,4497.60,4513.01,4496.60,4505.29,44214.075
2025-08-27T22:30:00+00:00,4505.29,4534.45,4502.34,4533.96,43608.806
2025-08-27T22:45:00+00:00,4533.95,4535.49,4517.49,4521.81,28935.112
2025-08-27T23:00:00+00:00,4521.81,4537.86,4516.91,4522.04,27847.738
2025-08-27T23:15:00+00:00,4522.04,4528.68,4501.38,4516.64,50238.312
2025-08-27T23:30:00+00:00,4516.64,4522.15,4488.88,4493.34,39607.702
2025-08-27T23:45:00+00:00,4493.35,4506.00,4488.04,4504.84,36227.775
2025-08-28T00:00:00+00:00,4504.86,4518.38,4496.02,4516.00,52882.646
2025-08-28T00:15:00+00:00,4516.00,4520.00,4475.10,4495.99,73733.232
2025-08-28T00:30:00+00:00,4496.00,4497.00,4465.00,4492.75,66358.788
2025-08-28T00:45:00+00:00,4492.74,4506.27,4473.55,4492.00,53791.141
2025-08-28T01:00:00+00:00,4492.00,4508.66,4491.80,4502.91,35605.683
2025-08-28T01:15:00+00:00,4502.91,4512.00,4495.00,4498.69,26741.689
2025-08-28T01:30:00+00:00,4498.68,4517.91,4498.47,4509.24,37190.863
2025-08-28T01:45:00+00:00,4509.24,4521.40,4504.50,4514.22,26121.577
2025-08-28T02:00:00+00:00,4514.22,4525.93,4510.00,4510.00,34577.700
2025-08-28T02:15:00+00:00,4510.01,4521.88,4504.83,4519.28,19445.412
2025-08-28T02:30:00+00:00,4519.27,4524.48,4509.07,4512.65,15856.105
2025-08-28T02:45:00+00:00,4512.65,4517.26,4507.19,4510.02,12443.623
2025-08-28T03:00:00+00:00,4510.03,4534.91,4504.25,4530.01,44915.759
2025-08-28T03:15:00+00:00,4530.01,4538.00,4526.27,4536.19,32056.299
2025-08-28T03:30:00+00:00,4536.19,4545.00,4535.10,4540.98,35717.126
2025-08-28T03:45:00+00:00,4540.98,4547.11,4531.90,4539.38,28491.454
2025-08-28T04:00:00+00:00,4539.39,4549.16,4532.28,4548.47,23779.256
2025-08-28T04:15:00+00:00,4548.47,4554.73,4544.51,4551.01,36520.789
2025-08-28T04:30:00+00:00,4551.01,4566.39,4548.13,4561.75,44356.282
2025-08-28T04:45:00+00:00,4561.76,4578.35,4557.19,4568.90,74074.986
2025-08-28T05:00:00+00:00,4568.89,4585.99,4565.80,4573.30,55445.678
2025-08-28T05:15:00+00:00,4573.30,4579.69,4561.57,4563.68,32971.459
2025-08-28T05:30:00+00:00,4563.69,4572.20,4557.41,4557.82,26097.750
2025-08-28T05:45:00+00:00,4557.82,4571.41,4551.00,4568.13,44343.095
2025-08-28T06:00:00+00:00,4568.13,4573.45,4552.68,4557.01,26957.701
2025-08-28T06:15:00+00:00,4557.01,4569.85,4553.29,4569.71,17351.363
2025-08-28T06:30:00+00:00,4569.72,4580.22,4563.17,4577.22,35408.005
2025-08-28T06:45:00+00:00,4577.22,4584.82,4571.44,4581.68,23815.063
2025-08-28T07:00:00+00:00,4581.68,4584.99,4575.24,4577.63,29305.301
2025-08-28T07:15:00+00:00,4577.64,4580.88,4563.53,4572.99,39777.680
2025-08-28T07:30:00+00:00,4573.00,4574.50,4563.83,4573.44,16502.683
2025-08-28T07:45:00+00:00,4573.43,4600.00,4573.00,4594.81,52072.273
2025-08-28T08:00:00+00:00,4594.81,4633.12,4592.72,4617.26,151218.829
2025-08-28T08:15:00+00:00,4617.26,4620.95,4598.00,4598.98,58850.966
2025-08-28T08:30:00+00:00,4598.99,4611.85,4595.39,4601.43,27913.619
2025-08-28T08:45:00+00:00,4601.41,4605.80,4592.12,4602.73,24987.228
2025-08-28T09:00:00+00:00,4602.72,4603.46,4588.66,4590.76,38256.774
2025-08-28T09:15:00+00:00,4590.77,4597.68,4586.30,4596.99,22450.481
2025-08-28T09:30:00+00:00,4596.99,4597.00,4581.27,4586.97,20847.596
2025-08-28T09:45:00+00:00,4586.98,4589.55,4580.00,4584.79,35943.770
2025-08-28T10:00:00+00:00,4584.80,4599.85,4580.00,4597.51,42708.500
2025-08-28T10:15:00+00:00,4597.50,4602.35,4585.50,4602.00,27544.901
2025-08-28T10:30:00+00:00,4601.99,4611.00,4600.14,4603.00,32982.789
2025-08-28T10:45:00+00:00,4602.99,4608.56,4597.10,4608.55,17586.049
2025-08-28T11:00:00+00:00,4608.56,4608.76,4587.02,4587.12,28112.108
2025-08-28T11:15:00+00:00,4587.12,4598.59,4585.51,4596.86,17806.236
2025-08-28T11:30:00+00:00,4596.85,4601.56,4587.58,4589.64,19328.381
2025-08-28T11:45:00+00:00,4589.64,4592.98,4581.45,4592.72,25640.816
2025-08-28T12:00:00+00:00,4592.72,4594.91,4583.86,4585.99,20134.397
2025-08-28T12:15:00+00:00,4585.98,4590.13,4572.64,4582.51,46129.123
2025-08-28T12:30:00+00:00,4582.52,4612.31,4578.79,4608.99,104369.087
2025-08-28T12:45:00+00:00,4609.00,4612.00,4594.98,4597.41,39292.908
2025-08-28T13:00:00+00:00,4597.40,4602.62,4592.04,4595.80,27553.619
2025-08-28T13:15:00+00:00,4595.80,4612.93,4591.00,4595.68,33353.927
2025-08-28T13:30:00+00:00,4595.68,4608.97,4581.67,4588.88,60747.721
2025-08-28T13:45:00+00:00,4588.89,4591.35,4560.42,4572.84,142256.959
2025-08-28T14:00:00+00:00,4572.85,4589.99,4564.15,4580.29,71242.403
2025-08-28T14:15:00+00:00,4580.29,4589.13,4550.01,4552.81,88997.145
2025-08-28T14:30:00+00:00,4552.82,4575.73,4541.01,4564.60,90464.394
2025-08-28T14:45:00+00:00,4564.60,4581.43,4562.34,4565.29,48556.286
2025-08-28T15:00:00+00:00,4565.29,4571.81,4544.00,4548.41,45900.259
2025-08-28T15:15:00+00:00,4548.40,4561.90,4511.23,4514.48,159541.612
2025-08-28T15:30:00+00:00,4514.47,4530.24,4513.69,4516.58,63748.239
2025-08-28T15:45:00+00:00,4516.57,4516.84,4482.01,4502.04,180702.244
2025-08-28T16:00:00+00:00,4502.04,4519.99,4497.20,4519.74,73884.713
2025-08-28T16:15:00+00:00,4519.75,4528.77,4506.37,4520.45,75033.092
2025-08-28T16:30:00+00:00,4520.44,4522.00,4507.35,4517.00,26130.908
2025-08-28T16:45:00+00:00,4516.99,4517.83,4456.01,4463.14,144242.551
2025-08-28T17:00:00+00:00,4463.14,4479.55,4461.05,4473.28,85387.428
2025-08-28T17:15:00+00:00,4473.28,4490.00,4464.56,4487.25,69518.093
2025-08-28T17:30:00+00:00,4487.25,4494.50,4469.81,4491.33,53211.794
2025-08-28T17:45:00+00:00,4491.34,4495.98,4481.00,4488.01,48247.205
2025-08-28T18:00:00+00:00,4488.00,4490.72,4471.70,4478.99,40891.326
2025-08-28T18:15:00+00:00,4478.99,4503.95,4472.50,4501.78,47309.472
2025-08-28T18:30:00+00:00,4501.79,4506.39,4490.34,4490.34,29936.837
2025-08-28T18:45:00+00:00,4490.34,4495.00,4478.18,4478.91,38743.761
2025-08-28T19:00:00+00:00,4478.90,4491.08,4473.69,4477.24,27498.319
2025-08-28T19:15:00+00:00,4477.24,4478.44,4462.61,4478.29,44941.499
2025-08-28T19:30:00+00:00,4478.28,4481.14,4450.01,4455.66,63988.624
2025-08-28T19:45:00+00:00,4455.67,4465.43,4432.50,4436.18,100982.611
2025-08-28T20:00:00+00:00,4436.18,4459.72,4425.00,4457.81,89194.235
2025-08-28T20:15:00+00:00,4457.80,4467.88,4454.41,4459.92,36484.042
2025-08-28T20:30:00+00:00,4459.92,4468.78,4452.16,4463.40,31499.726
2025-08-28T20:45:00+00:00,4463.38,4465.53,4452.00,4457.33,25977.808
2025-08-28T21:00:00+00:00,4457.33,4472.37,4455.35,4471.67,18807.470
2025-08-28T21:15:00+00:00,4471.66,4481.00,4467.92,4477.28,30920.858
2025-08-28T21:30:00+00:00,4477.27,4487.95,4473.13,4474.83,24848.293
2025-08-28T21:45:00+00:00,4474.83,4490.00,4474.01,4486.03,16374.146
2025-08-28T22:00:00+00:00,4486.02,4503.80,4486.02,4498.01,40143.390
2025-08-28T22:15:00+00:00,4498.01,4508.22,4495.00,4504.13,22564.764
2025-08-28T22:30:00+00:00,4504.14,4513.71,4500.87,4502.48,27138.123
2025-08-28T22:45:00+00:00,4502.49,4510.46,4500.42,4504.22,16831.559
2025-08-28T23:00:00+00:00,4504.21,4510.99,4496.28,4500.00,24734.676
2025-08-28T23:15:00+00:00,4500.00,4508.70,4493.36,4498.83,16361.411
2025-08-28T23:30:00+00:00,4498.82,4503.07,4491.01,4500.22,18508.089
2025-08-28T23:45:00+00:00,4500.22,4512.88,4495.97,4509.10,26223.269
2025-08-29T00:00:00+00:00,4509.10,4514.66,4494.01,4494.34,29410.564
2025-08-29T00:15:00+00:00,4494.35,4511.66,4487.36,4507.72,32774.075
2025-08-29T00:30:00+00:00,4507.71,4509.35,4481.10,4483.31,32816.240
2025-08-29T00:45:00+00:00,4483.32,4483.96,4467.14,4480.10,44570.901
2025-08-29T01:00:00+00:00,4480.11,4489.01,4459.62,4466.85,64865.420
2025-08-29T01:15:00+00:00,4466.84,4467.76,4432.09,4448.00,99666.813
2025-08-29T01:30:00+00:00,4447.99,4468.09,4446.35,4464.49,44480.794
2025-08-29T01:45:00+00:00,4464.49,4467.54,4453.84,4454.39,26654.935
2025-08-29T02:00:00+00:00,4454.40,4493.15,4448.16,4486.51,64803.883
2025-08-29T02:15:00+00:00,4486.52,4487.87,4473.06,4476.25,29956.011
2025-08-29T02:30:00+00:00,4476.26,4477.50,4462.78,4470.70,23023.107
2025-08-29T02:45:00+00:00,4470.71,4482.53,4468.69,4478.54,20280.291
2025-08-29T03:00:00+00:00,4478.54,4485.62,4465.20,4474.49,27292.822
2025-08-29T03:15:00+00:00,4474.49,4483.61,4472.13,4483.48,17584.111
2025-08-29T03:30:00+00:00,4483.48,4502.25,4479.01,4494.34,46577.745
2025-08-29T03:45:00+00:00,4494.33,4502.94,4487.50,4487.57,25440.633
2025-08-29T04:00:00+00:00,4487.56,4493.26,4480.57,4483.83,18149.167
2025-08-29T04:15:00+00:00,4483.84,4495.70,4482.13,4492.11,12653.373
2025-08-29T04:30:00+00:00,4492.12,4492.34,4481.57,4485.60,11403.080
2025-08-29T04:45:00+00:00,4485.59,4485.71,4467.59,4475.35,34086.701
2025-08-29T05:00:00+00:00,4475.35,4478.92,4465.59,4475.31,15992.403
2025-08-29T05:15:00+00:00,4475.32,4475.63,4460.42,4469.67,35517.797
2025-08-29T05:30:00+00:00,4469.67,4476.71,4467.10,4473.05,12282.495
2025-08-29T05:45:00+00:00,4473.05,4482.19,4462.99,4478.04,19950.561
2025-08-29T06:00:00+00:00,4478.03,4485.56,4463.78,4463.79,24855.107
2025-08-29T06:15:00+00:00,4463.79,4464.18,4450.20,4451.33,24751.115
2025-08-29T06:30:00+00:00,4451.32,4473.99,4435.00,4471.78,55530.208
2025-08-29T06:45:00+00:00,4471.77,4472.00,4452.00,4454.11,27557.697
2025-08-29T07:00:00+00:00,4454.12,4454.12,4387.00,4391.86,221230.688
2025-08-29T07:15:00+00:00,4391.87,4399.81,4372.00,4381.80,157757.964
2025-08-29T07:30:00+00:00,4381.81,4397.72,4380.06,4380.90,79445.857
2025-08-29T07:45:00+00:00,4380.87,4392.63,4365.10,4379.03,73397.175
2025-08-29T08:00:00+00:00,4379.03,4396.55,4370.03,4372.00,71468.346
2025-08-29T08:15:00+00:00,4371.99,4377.17,4354.47,4357.42,105915.104
2025-08-29T08:30:00+00:00,4357.42,4370.96,4345.20,4354.49,96102.271
2025-08-29T08:45:00+00:00,4354.49,4362.35,4326.53,4332.51,109739.615
2025-08-29T09:00:00+00:00,4332.51,4335.00,4316.20,4325.88,128601.683
2025-08-29T09:15:00+00:00,4325.88,4342.97,4322.69,4338.84,85108.082
2025-08-29T09:30:00+00:00,4338.84,4339.89,4323.04,4328.03,47908.402
2025-08-29T09:45:00+00:00,4328.04,4339.00,4325.73,4335.38,37591.275
2025-08-29T10:00:00+00:00,4335.38,4353.63,4331.70,4347.95,80104.373
2025-08-29T10:15:00+00:00,4347.96,4359.90,4344.01,4356.29,45802.710
2025-08-29T10:30:00+00:00,4356.29,4356.65,4347.21,4350.83,24333.536
2025-08-29T10:45:00+00:00,4350.84,4353.59,4333.04,4344.51,52070.733
2025-08-29T11:00:00+00:00,4344.51,4356.93,4331.32,4354.32,44288.724
2025-08-29T11:15:00+00:00,4354.31,4354.65,4336.13,4339.93,27414.777
2025-08-29T11:30:00+00:00,4339.93,4343.47,4333.22,4335.56,30465.188
2025-08-29T11:45:00+00:00,4335.56,4347.64,4335.56,4341.02,15854.637
2025-08-29T12:00:00+00:00,4344.43,4365.60,4344.43,4365.20,45785.400
2025-08-29T12:15:00+00:00,4365.20,4370.45,4355.50,4366.03,51172.805
2025-08-29T12:30:00+00:00,4366.02,4456.24,4365.31,4390.26,435337.801
2025-08-29T12:45:00+00:00,4390.26,4416.48,4385.25,4405.29,87268.893
2025-08-29T13:00:00+00:00,4405.29,4410.90,4388.33,4398.77,53875.818
2025-08-29T13:15:00+00:00,4398.78,4401.27,4385.33,4390.35,52500.105
2025-08-29T13:30:00+00:00,4390.35,4392.86,4333.88,4345.52,221921.124
2025-08-29T13:45:00+00:00,4345.52,4346.44,4312.59,4329.67,201394.668
2025-08-29T14:00:00+00:00,4329.67,4354.91,4264.29,4286.06,388749.776
2025-08-29T14:15:00+00:00,4286.05,4309.34,4267.07,4294.92,190860.447
2025-08-29T14:30:00+00:00,4294.92,4321.35,4281.12,4309.51,117398.354
2025-08-29T14:45:00+00:00,4309.51,4321.97,4271.73,4280.53,145866.697
2025-08-29T15:00:00+00:00,4280.53,4327.49,4279.96,4322.00,111635.015
2025-08-29T15:15:00+00:00,4321.99,4347.03,4314.62,4317.55,141200.465
2025-08-29T15:30:00+00:00,4317.55,4333.74,4305.60,4332.60,82860.543
2025-08-29T15:45:00+00:00,4332.61,4340.73,4306.20,4313.87,81391.619
2025-08-29T16:00:00+00:00,4313.88,4338.86,4293.60,4338.35,130423.517
2025-08-29T16:15:00+00:00,4338.35,4353.10,4324.22,4331.59,71489.605
2025-08-29T16:30:00+00:00,4331.59,4342.21,4327.27,4328.68,38475.197
2025-08-29T16:45:00+00:00,4328.68,4334.75,4313.36,4334.02,39795.799
2025-08-29T17:00:00+00:00,4334.01,4336.70,4313.05,4316.45,47966.066
2025-08-29T17:15:00+00:00,4316.46,4350.77,4312.22,4340.76,57644.066
2025-08-29T17:30:00+00:00,4340.76,4356.65,4332.76,4343.22,45605.278
2025-08-29T17:45:00+00:00,4343.23,4349.00,4328.16,4330.36,27624.757
2025-08-29T18:00:00+00:00,4330.36,4339.35,4321.45,4326.99,31447.104
2025-08-29T18:15:00+00:00,4326.99,4329.96,4304.14,4312.68,61748.915
2025-08-29T18:30:00+00:00,4312.68,4320.27,4306.15,4310.44,33036.038
2025-08-29T18:45:00+00:00,4310.43,4318.00,4305.23,4313.69,25679.070
2025-08-29T19:00:00+00:00,4313.69,4347.43,4304.42,4341.84,68206.413
2025-08-29T19:15:00+00:00,4341.85,4359.00,4340.78,4350.88,44812.636
2025-08-29T19:30:00+00:00,4350.88,4360.00,4336.00,4347.66,34672.932
2025-08-29T19:45:00+00:00,4347.66,4365.27,4336.16,4338.78,53027.858
2025-08-29T20:00:00+00:00,4338.79,4346.45,4320.47,4332.80,49695.458
