timestamp,open,high,low,close,volume
2025-06-06T21:30:00+00:00,645.560,646.200,645.450,646.160,1058.25
2025-06-06T21:45:00+00:00,646.160,646.280,645.720,645.890,756.98
2025-06-06T22:00:00+00:00,645.890,646.060,642.000,643.420,17194.62
2025-06-06T22:15:00+00:00,643.420,643.970,642.890,643.580,3762.62
2025-06-06T22:30:00+00:00,643.570,643.990,642.930,643.620,2491.39
2025-06-06T22:45:00+00:00,643.620,644.530,643.280,644.400,1602.85
2025-06-06T23:00:00+00:00,644.400,644.400,641.140,641.200,8420.62
2025-06-06T23:15:00+00:00,641.190,642.820,640.790,642.780,9807.04
2025-06-06T23:30:00+00:00,642.770,643.140,642.300,642.880,1842.12
2025-06-06T23:45:00+00:00,642.880,643.140,642.250,642.250,1059.31
2025-06-07T00:00:00+00:00,642.260,642.790,640.860,641.040,4512.79
2025-06-07T00:15:00+00:00,641.030,641.160,639.130,640.280,16418.95
2025-06-07T00:30:00+00:00,640.280,642.200,640.100,642.170,4705.96
2025-06-07T00:45:00+00:00,642.170,643.960,641.760,643.840,6519.07
2025-06-07T01:00:00+00:00,643.840,644.400,643.450,643.800,6998.56
2025-06-07T01:15:00+00:00,643.810,643.810,642.120,642.250,2618.88
2025-06-07T01:30:00+00:00,642.260,642.630,641.830,642.630,2088.78
2025-06-07T01:45:00+00:00,642.620,643.250,642.560,642.930,1290.84
2025-06-07T02:00:00+00:00,642.940,643.680,642.320,643.310,3528.55
2025-06-07T02:15:00+00:00,643.340,644.530,643.290,644.330,3676.11
2025-06-07T02:30:00+00:00,644.330,644.500,643.700,644.220,2255.29
2025-06-07T02:45:00+00:00,644.220,645.360,644.220,645.080,3913.37
2025-06-07T03:00:00+00:00,645.090,646.360,644.940,645.890,3343.55
2025-06-07T03:15:00+00:00,645.890,646.660,645.890,646.360,2151.91
2025-06-07T03:30:00+00:00,646.360,646.840,645.520,646.480,3662.82
2025-06-07T03:45:00+00:00,646.470,646.980,646.210,646.780,2285.81
2025-06-07T04:00:00+00:00,646.780,646.790,645.410,645.620,3785.24
2025-06-07T04:15:00+00:00,645.630,646.400,645.460,645.620,2562.56
2025-06-07T04:30:00+00:00,645.620,646.360,645.150,646.350,1397.92
2025-06-07T04:45:00+00:00,646.350,646.660,645.660,646.190,2207.67
2025-06-07T05:00:00+00:00,646.190,647.070,645.920,646.800,1993.59
2025-06-07T05:15:00+00:00,646.810,646.990,646.480,646.850,1503.41
2025-06-07T05:30:00+00:00,646.860,647.580,646.620,647.420,1886.31
2025-06-07T05:45:00+00:00,647.430,647.770,647.360,647.550,1718.82
2025-06-07T06:00:00+00:00,647.550,647.740,646.250,646.350,2576.08
2025-06-07T06:15:00+00:00,646.360,646.580,646.160,646.490,1352.48
2025-06-07T06:30:00+00:00,646.490,647.850,646.430,647.490,2562.30
2025-06-07T06:45:00+00:00,647.480,649.580,647.360,649.420,6264.81
2025-06-07T07:00:00+00:00,649.420,649.420,648.240,648.370,3680.39
2025-06-07T07:15:00+00:00,648.360,649.390,648.100,648.900,1511.31
2025-06-07T07:30:00+00:00,648.890,649.090,648.280,648.570,1440.62
2025-06-07T07:45:00+00:00,648.580,648.800,648.250,648.340,2122.54
2025-06-07T08:00:00+00:00,648.340,648.870,647.760,647.880,2912.79
2025-06-07T08:15:00+00:00,647.870,647.950,647.460,647.650,2116.90
2025-06-07T08:30:00+00:00,647.650,647.780,647.350,647.360,1789.42
2025-06-07T08:45:00+00:00,647.360,647.430,646.830,646.990,2921.39
2025-06-07T09:00:00+00:00,647.000,647.590,646.840,647.210,1544.55
2025-06-07T09:15:00+00:00,647.210,647.440,646.950,647.220,1462.49
2025-06-07T09:30:00+00:00,647.220,647.220,646.010,646.210,2439.50
2025-06-07T09:45:00+00:00,646.200,646.700,646.200,646.320,1765.87
2025-06-07T10:00:00+00:00,646.310,647.090,646.120,647.010,2376.34
2025-06-07T10:15:00+00:00,647.020,647.780,646.920,647.640,3710.03
2025-06-07T10:30:00+00:00,647.650,647.790,647.290,647.360,1793.87
2025-06-07T10:45:00+00:00,647.370,648.030,647.050,647.910,1255.42
2025-06-07T11:00:00+00:00,647.900,647.910,647.430,647.780,1573.50
2025-06-07T11:15:00+00:00,647.780,648.310,647.380,648.220,2823.95
2025-06-07T11:30:00+00:00,648.220,648.520,647.640,647.710,2390.32
2025-06-07T11:45:00+00:00,647.710,648.050,647.430,648.050,1255.17
2025-06-07T12:00:00+00:00,648.040,648.580,647.870,648.500,2178.13
2025-06-07T12:15:00+00:00,648.490,648.810,648.210,648.700,1216.12
2025-06-07T12:30:00+00:00,648.690,649.970,648.680,649.580,3662.86
2025-06-07T12:45:00+00:00,649.570,649.600,648.780,648.950,1658.10
2025-06-07T13:00:00+00:00,648.960,649.640,648.540,649.590,2897.15
2025-06-07T13:15:00+00:00,649.590,649.760,649.310,649.590,1696.77
2025-06-07T13:30:00+00:00,649.590,650.390,649.590,650.300,3945.79
2025-06-07T13:45:00+00:00,650.300,650.540,649.880,650.170,2836.42
2025-06-07T14:00:00+00:00,650.160,650.780,649.840,650.440,3053.15
2025-06-07T14:15:00+00:00,650.440,650.540,649.850,650.370,3219.67
2025-06-07T14:30:00+00:00,650.360,650.970,650.320,650.700,2548.24
2025-06-07T14:45:00+00:00,650.700,650.860,650.000,650.190,2674.42
2025-06-07T15:00:00+00:00,650.190,650.720,649.590,649.710,2982.28
2025-06-07T15:15:00+00:00,649.710,649.750,648.300,649.350,9138.98
2025-06-07T15:30:00+00:00,649.340,649.520,648.610,648.810,2887.47
2025-06-07T15:45:00+00:00,648.810,650.420,648.810,650.400,3000.91
2025-06-07T16:00:00+00:00,650.390,652.530,649.960,651.810,14681.51
2025-06-07T16:15:00+00:00,651.800,652.340,651.700,651.710,2626.61
2025-06-07T16:30:00+00:00,651.710,651.780,650.790,651.370,4060.69
2025-06-07T16:45:00+00:00,651.370,651.560,649.600,649.800,4186.20
2025-06-07T17:00:00+00:00,649.800,652.000,649.760,650.590,7609.87
2025-06-07T17:15:00+00:00,650.580,650.820,650.000,650.660,1449.35
2025-06-07T17:30:00+00:00,650.660,650.760,649.400,650.140,1512.77
2025-06-07T17:45:00+00:00,650.130,650.140,649.120,649.290,3300.32
2025-06-07T18:00:00+00:00,649.290,651.690,649.150,650.760,5993.07
2025-06-07T18:15:00+00:00,650.750,651.500,650.670,650.980,2856.40
2025-06-07T18:30:00+00:00,650.970,651.330,649.930,650.150,1634.79
2025-06-07T18:45:00+00:00,650.150,650.840,649.880,650.840,1270.75
2025-06-07T19:00:00+00:00,650.830,651.950,650.830,651.440,2995.05
2025-06-07T19:15:00+00:00,651.450,652.060,651.440,652.040,1417.27
2025-06-07T19:30:00+00:00,652.040,652.160,651.330,651.690,1545.07
2025-06-07T19:45:00+00:00,651.680,651.890,651.480,651.730,832.67
2025-06-07T20:00:00+00:00,651.730,652.450,651.730,652.080,1823.29
2025-06-07T20:15:00+00:00,652.080,652.320,651.720,652.020,1218.10
2025-06-07T20:30:00+00:00,652.010,652.010,651.060,651.070,1740.40
2025-06-07T20:45:00+00:00,651.070,651.790,650.880,651.790,1095.60
2025-06-07T21:00:00+00:00,651.780,653.260,651.760,652.950,4263.38
2025-06-07T21:15:00+00:00,652.950,653.230,652.770,652.990,1934.53
2025-06-07T21:30:00+00:00,652.990,653.360,652.980,653.280,1534.62
2025-06-07T21:45:00+00:00,653.280,653.300,652.490,653.000,1068.25
2025-06-07T22:00:00+00:00,652.990,653.000,652.110,652.210,1705.63
2025-06-07T22:15:00+00:00,652.200,652.520,652.020,652.420,1108.24
2025-06-07T22:30:00+00:00,652.430,653.540,652.360,652.780,2974.28
2025-06-07T22:45:00+00:00,652.790,652.980,652.080,652.080,944.34
2025-06-07T23:00:00+00:00,652.080,652.100,650.080,650.740,8447.05
2025-06-07T23:15:00+00:00,650.740,651.540,650.130,650.960,4571.15
2025-06-07T23:30:00+00:00,650.960,651.240,650.400,650.520,2432.58
2025-06-07T23:45:00+00:00,650.510,650.800,650.250,650.410,1087.44
2025-06-08T00:00:00+00:00,650.410,650.480,649.570,649.630,3596.53
2025-06-08T00:15:00+00:00,649.640,649.980,649.430,649.690,4425.91
2025-06-08T00:30:00+00:00,649.690,649.880,649.120,649.210,2514.47
2025-06-08T00:45:00+00:00,649.200,649.760,649.120,649.760,1147.56
2025-06-08T01:00:00+00:00,649.760,649.760,648.190,649.290,4803.60
2025-06-08T01:15:00+00:00,649.280,649.530,648.420,648.480,1210.24
2025-06-08T01:30:00+00:00,648.480,650.000,648.220,649.520,1632.08
2025-06-08T01:45:00+00:00,649.520,650.000,649.060,650.000,3610.43
2025-06-08T02:00:00+00:00,649.990,649.990,648.250,648.990,4224.85
2025-06-08T02:15:00+00:00,648.980,649.250,648.830,649.000,934.68
2025-06-08T02:30:00+00:00,649.010,649.540,649.000,649.470,857.34
2025-06-08T02:45:00+00:00,649.480,649.590,649.090,649.150,1772.53
2025-06-08T03:00:00+00:00,649.160,649.310,648.220,648.650,3085.33
2025-06-08T03:15:00+00:00,648.650,648.780,648.410,648.470,763.12
2025-06-08T03:30:00+00:00,648.470,648.960,648.430,648.890,953.23
2025-06-08T03:45:00+00:00,648.890,649.320,648.540,648.980,1291.45
2025-06-08T04:00:00+00:00,648.980,649.270,648.500,649.270,5222.04
2025-06-08T04:15:00+00:00,649.260,649.680,649.030,649.530,1788.13
2025-06-08T04:30:00+00:00,649.530,650.080,649.500,650.080,1499.88
2025-06-08T04:45:00+00:00,650.070,650.220,649.700,649.950,893.64
2025-06-08T05:00:00+00:00,649.940,649.960,648.600,648.770,2944.82
2025-06-08T05:15:00+00:00,648.780,649.790,648.770,649.510,780.24
2025-06-08T05:30:00+00:00,649.500,649.630,649.100,649.450,1055.52
2025-06-08T05:45:00+00:00,649.450,649.740,648.960,648.990,2234.44
2025-06-08T06:00:00+00:00,648.990,649.890,648.910,649.730,1457.93
2025-06-08T06:15:00+00:00,649.720,650.080,649.540,649.860,1287.02
2025-06-08T06:30:00+00:00,649.850,650.340,649.530,649.970,1881.81
2025-06-08T06:45:00+00:00,649.970,650.210,649.440,649.510,776.31
2025-06-08T07:00:00+00:00,649.510,649.840,649.340,649.640,1153.48
2025-06-08T07:15:00+00:00,649.630,649.870,649.430,649.430,1782.73
2025-06-08T07:30:00+00:00,649.440,649.680,649.100,649.250,1767.63
2025-06-08T07:45:00+00:00,649.260,649.440,648.780,648.990,2239.99
2025-06-08T08:00:00+00:00,649.000,649.440,649.000,649.230,1591.47
2025-06-08T08:15:00+00:00,649.230,649.420,649.080,649.250,850.14
2025-06-08T08:30:00+00:00,649.260,649.580,649.260,649.490,671.18
2025-06-08T08:45:00+00:00,649.490,650.130,649.480,649.790,1191.70
2025-06-08T09:00:00+00:00,649.790,649.860,648.500,648.700,5417.91
2025-06-08T09:15:00+00:00,648.710,648.710,646.760,647.230,7379.15
2025-06-08T09:30:00+00:00,647.230,647.500,646.700,647.010,4986.24
2025-06-08T09:45:00+00:00,647.010,647.860,646.770,646.820,1873.07
2025-06-08T10:00:00+00:00,646.830,646.900,646.390,646.510,1907.29
2025-06-08T10:15:00+00:00,646.500,646.920,646.220,646.440,1338.64
2025-06-08T10:30:00+00:00,646.440,648.420,646.210,648.310,4011.31
2025-06-08T10:45:00+00:00,648.310,648.760,647.920,648.660,2234.75
2025-06-08T11:00:00+00:00,648.660,649.060,648.620,648.810,1896.99
2025-06-08T11:15:00+00:00,648.800,649.690,648.740,649.500,2171.37
2025-06-08T11:30:00+00:00,649.500,649.830,649.280,649.760,1685.71
2025-06-08T11:45:00+00:00,649.760,650.110,649.690,650.110,1701.80
2025-06-08T12:00:00+00:00,650.110,650.300,649.890,650.300,2145.53
2025-06-08T12:15:00+00:00,650.300,650.300,649.430,649.850,2294.67
2025-06-08T12:30:00+00:00,649.850,650.160,649.420,650.050,2683.52
2025-06-08T12:45:00+00:00,650.040,650.300,649.900,650.170,1830.23
2025-06-08T13:00:00+00:00,650.170,650.520,650.130,650.170,2661.82
2025-06-08T13:15:00+00:00,650.160,650.240,649.590,650.230,1607.75
2025-06-08T13:30:00+00:00,650.240,651.300,650.230,650.850,4005.21
2025-06-08T13:45:00+00:00,650.850,651.740,649.150,649.520,4489.17
2025-06-08T14:00:00+00:00,649.520,650.570,649.380,650.240,3950.40
2025-06-08T14:15:00+00:00,650.230,651.120,650.130,650.840,2219.13
2025-06-08T14:30:00+00:00,650.840,651.070,650.500,650.960,1768.20
2025-06-08T14:45:00+00:00,650.970,651.060,650.430,650.670,1904.82
2025-06-08T15:00:00+00:00,650.670,651.850,650.540,651.460,4616.75
2025-06-08T15:15:00+00:00,651.470,651.870,651.310,651.670,2754.93
2025-06-08T15:30:00+00:00,651.670,651.850,651.410,651.750,1425.29
2025-06-08T15:45:00+00:00,651.760,651.850,651.060,651.580,1539.04
2025-06-08T16:00:00+00:00,651.590,652.810,651.580,652.560,5802.68
2025-06-08T16:15:00+00:00,652.560,652.970,652.030,652.480,2502.87
2025-06-08T16:30:00+00:00,652.480,652.990,652.260,652.900,2437.08
2025-06-08T16:45:00+00:00,652.900,653.150,652.380,652.650,3981.63
2025-06-08T17:00:00+00:00,652.660,653.300,651.850,652.380,5851.11
2025-06-08T17:15:00+00:00,652.380,652.740,652.230,652.550,1301.86
2025-06-08T17:30:00+00:00,652.550,652.860,651.850,652.400,1257.94
2025-06-08T17:45:00+00:00,652.410,652.480,651.660,651.730,1077.35
2025-06-08T18:00:00+00:00,651.730,653.100,651.640,652.720,5106.36
2025-06-08T18:15:00+00:00,652.730,653.000,652.520,652.610,1137.28
2025-06-08T18:30:00+00:00,652.620,652.760,652.340,652.480,1210.32
2025-06-08T18:45:00+00:00,652.480,652.700,652.260,652.640,892.07
2025-06-08T19:00:00+00:00,652.650,654.740,652.640,654.010,9654.04
2025-06-08T19:15:00+00:00,654.020,654.430,653.820,654.220,1469.73
2025-06-08T19:30:00+00:00,654.220,654.430,654.000,654.120,1299.80
2025-06-08T19:45:00+00:00,654.130,654.530,654.120,654.330,1594.20
2025-06-08T20:00:00+00:00,654.340,656.190,654.330,654.850,13803.57
2025-06-08T20:15:00+00:00,654.860,655.120,654.620,655.050,1397.39
2025-06-08T20:30:00+00:00,655.060,655.160,654.190,654.320,1150.70
2025-06-08T20:45:00+00:00,654.320,654.410,653.820,654.090,1184.98
2025-06-08T21:00:00+00:00,654.090,655.840,654.090,655.400,4602.15
2025-06-08T21:15:00+00:00,655.410,655.580,655.270,655.470,928.49
2025-06-08T21:30:00+00:00,655.480,655.530,655.340,655.520,795.96
2025-06-08T21:45:00+00:00,655.520,656.100,654.880,655.000,1358.75
2025-06-08T22:00:00+00:00,655.010,655.160,653.310,653.330,4532.51
2025-06-08T22:15:00+00:00,653.340,653.950,652.860,653.210,1887.54
2025-06-08T22:30:00+00:00,653.220,653.280,652.050,652.900,3160.08
2025-06-08T22:45:00+00:00,652.900,652.910,651.890,652.400,2386.08
2025-06-08T23:00:00+00:00,652.400,652.410,651.580,652.040,3234.41
2025-06-08T23:15:00+00:00,652.030,652.440,651.490,651.800,2171.46
2025-06-08T23:30:00+00:00,651.800,652.230,651.600,651.840,1722.81
2025-06-08T23:45:00+00:00,651.840,651.960,651.210,651.640,2761.71
2025-06-09T00:00:00+00:00,651.650,652.670,651.480,651.580,3470.60
2025-06-09T00:15:00+00:00,651.590,652.420,651.140,652.140,2378.64
2025-06-09T00:30:00+00:00,652.130,653.190,652.010,652.390,1690.09
2025-06-09T00:45:00+00:00,652.380,652.390,651.130,652.280,2010.43
2025-06-09T01:00:00+00:00,652.280,652.550,650.700,651.200,5408.86
2025-06-09T01:15:00+00:00,651.180,651.740,650.840,651.380,1573.71
2025-06-09T01:30:00+00:00,651.370,651.400,650.570,650.660,1122.09
2025-06-09T01:45:00+00:00,650.670,650.860,650.080,650.320,1983.49
2025-06-09T02:00:00+00:00,650.330,650.800,649.050,650.720,8387.99
2025-06-09T02:15:00+00:00,650.720,651.120,650.620,650.800,1463.02
2025-06-09T02:30:00+00:00,650.800,650.860,649.180,649.780,4889.44
2025-06-09T02:45:00+00:00,649.770,650.080,649.480,649.750,1135.84
2025-06-09T03:00:00+00:00,649.740,649.860,648.030,648.980,6931.83
2025-06-09T03:15:00+00:00,648.980,649.390,648.670,649.260,2669.58
2025-06-09T03:30:00+00:00,649.250,650.350,649.050,650.210,1294.19
2025-06-09T03:45:00+00:00,650.200,651.250,650.190,651.250,1960.32
2025-06-09T04:00:00+00:00,651.240,651.240,649.730,650.450,6215.37
2025-06-09T04:15:00+00:00,650.450,650.650,649.780,650.060,1629.44
2025-06-09T04:30:00+00:00,650.050,650.110,649.620,649.780,1634.94
2025-06-09T04:45:00+00:00,649.780,650.040,649.270,649.400,1896.60
2025-06-09T05:00:00+00:00,649.410,649.440,648.480,648.860,3399.93
2025-06-09T05:15:00+00:00,648.860,649.300,648.640,648.790,2143.72
2025-06-09T05:30:00+00:00,648.800,648.800,648.250,648.350,1642.20
2025-06-09T05:45:00+00:00,648.350,648.690,648.200,648.260,1460.74
2025-06-09T06:00:00+00:00,648.270,648.580,647.520,648.090,4996.87
2025-06-09T06:15:00+00:00,648.090,648.870,647.900,648.760,2049.68
2025-06-09T06:30:00+00:00,648.750,649.600,648.620,649.350,1772.95
2025-06-09T06:45:00+00:00,649.340,649.880,649.280,649.810,1697.41
2025-06-09T07:00:00+00:00,649.800,649.800,648.290,648.670,3766.65
2025-06-09T07:15:00+00:00,648.670,648.780,648.220,648.560,1782.77
2025-06-09T07:30:00+00:00,648.570,649.340,648.510,648.940,1429.08
2025-06-09T07:45:00+00:00,648.950,649.180,648.760,648.960,1211.89
2025-06-09T08:00:00+00:00,648.970,649.200,647.850,648.510,3303.92
2025-06-09T08:15:00+00:00,648.510,648.750,647.910,648.110,1155.87
2025-06-09T08:30:00+00:00,648.120,649.320,647.960,649.310,1928.20
2025-06-09T08:45:00+00:00,649.310,650.100,649.060,649.880,2594.45
2025-06-09T09:00:00+00:00,649.890,650.370,649.580,650.230,3482.43
2025-06-09T09:15:00+00:00,650.230,651.000,650.000,650.920,3883.40
2025-06-09T09:30:00+00:00,650.910,651.910,650.760,651.750,3735.61
2025-06-09T09:45:00+00:00,651.760,652.660,651.680,652.040,8460.74
2025-06-09T10:00:00+00:00,652.040,654.500,651.810,654.140,8657.02
2025-06-09T10:15:00+00:00,654.130,654.420,653.030,653.820,9189.03
2025-06-09T10:30:00+00:00,653.820,654.590,653.820,654.300,3955.55
2025-06-09T10:45:00+00:00,654.290,654.850,653.480,653.980,3925.07
2025-06-09T11:00:00+00:00,653.980,654.980,653.980,654.820,3964.08
2025-06-09T11:15:00+00:00,654.810,655.340,654.510,655.230,4979.71
2025-06-09T11:30:00+00:00,655.240,656.140,655.050,655.840,3441.11
2025-06-09T11:45:00+00:00,655.830,655.850,654.470,655.230,3498.73
2025-06-09T12:00:00+00:00,655.230,655.850,654.600,654.610,5316.64
2025-06-09T12:15:00+00:00,654.610,655.120,654.530,654.720,3589.64
2025-06-09T12:30:00+00:00,654.720,655.860,654.720,655.840,2486.63
2025-06-09T12:45:00+00:00,655.840,655.980,655.450,655.810,1418.96
2025-06-09T13:00:00+00:00,655.810,656.450,655.100,655.360,3752.49
2025-06-09T13:15:00+00:00,655.370,655.720,655.000,655.120,2021.77
2025-06-09T13:30:00+00:00,655.120,656.000,654.000,654.660,6028.21
2025-06-09T13:45:00+00:00,654.660,654.740,652.790,653.140,11029.42
2025-06-09T14:00:00+00:00,653.140,654.280,652.390,654.140,7363.10
2025-06-09T14:15:00+00:00,654.150,654.810,653.820,654.390,1959.39
2025-06-09T14:30:00+00:00,654.390,655.500,654.390,655.290,2947.99
2025-06-09T14:45:00+00:00,655.290,655.660,654.110,654.920,2608.47
2025-06-09T15:00:00+00:00,654.920,656.340,654.790,655.970,4091.67
2025-06-09T15:15:00+00:00,655.970,656.380,655.760,656.310,2533.83
2025-06-09T15:30:00+00:00,656.310,656.730,655.920,656.130,4239.75
2025-06-09T15:45:00+00:00,656.130,656.740,656.030,656.160,3559.48
2025-06-09T16:00:00+00:00,656.170,657.640,656.170,657.330,9187.83
2025-06-09T16:15:00+00:00,657.320,658.350,656.280,658.330,8302.08
2025-06-09T16:30:00+00:00,658.330,658.710,658.050,658.470,4177.54
2025-06-09T16:45:00+00:00,658.470,658.540,657.290,657.570,2885.48
2025-06-09T17:00:00+00:00,657.580,659.740,657.490,659.460,8676.86
2025-06-09T17:15:00+00:00,659.470,659.540,658.810,659.400,2775.13
2025-06-09T17:30:00+00:00,659.410,659.580,658.550,659.030,1973.69
2025-06-09T17:45:00+00:00,659.040,659.730,658.420,658.740,3256.90
2025-06-09T18:00:00+00:00,658.740,659.840,658.740,659.050,5930.79
2025-06-09T18:15:00+00:00,659.040,659.340,658.710,659.020,1914.77
2025-06-09T18:30:00+00:00,659.030,659.440,658.230,658.440,2283.42
2025-06-09T18:45:00+00:00,658.450,659.460,657.890,659.440,2365.86
2025-06-09T19:00:00+00:00,659.430,660.720,659.360,659.960,8966.61
2025-06-09T19:15:00+00:00,659.960,660.760,659.600,660.750,2705.34
2025-06-09T19:30:00+00:00,660.750,660.760,659.600,659.690,3830.20
2025-06-09T19:45:00+00:00,659.690,659.950,659.080,659.490,1951.76
2025-06-09T20:00:00+00:00,659.500,663.050,659.500,660.730,22894.81
2025-06-09T20:15:00+00:00,660.730,662.750,660.730,662.270,3590.61
2025-06-09T20:30:00+00:00,662.280,662.590,661.380,661.380,2116.14
2025-06-09T20:45:00+00:00,661.390,662.000,661.320,661.550,2508.23
2025-06-09T21:00:00+00:00,661.540,663.610,661.510,663.010,5950.93
2025-06-09T21:15:00+00:00,663.020,665.880,663.020,665.820,8926.31
2025-06-09T21:30:00+00:00,665.810,666.120,664.400,664.400,7475.31
2025-06-09T21:45:00+00:00,664.400,666.240,663.560,665.440,8470.87
2025-06-09T22:00:00+00:00,665.450,667.040,665.450,666.250,6681.73
2025-06-09T22:15:00+00:00,666.260,667.760,665.870,667.510,5281.75
2025-06-09T22:30:00+00:00,667.510,667.680,663.810,665.470,14325.60
2025-06-09T22:45:00+00:00,665.470,666.390,665.200,666.190,4064.81
2025-06-09T23:00:00+00:00,666.180,666.190,664.660,664.910,4275.46
2025-06-09T23:15:00+00:00,664.910,665.450,664.470,664.680,3215.46
2025-06-09T23:30:00+00:00,664.690,666.930,664.230,666.800,4355.67
2025-06-09T23:45:00+00:00,666.850,666.930,665.520,665.610,3624.41
2025-06-10T00:00:00+00:00,665.610,667.680,665.610,666.980,9754.11
2025-06-10T00:15:00+00:00,666.990,667.940,666.400,667.650,8333.03
2025-06-10T00:30:00+00:00,667.650,668.010,666.210,666.620,4325.40
2025-06-10T00:45:00+00:00,666.630,667.060,665.860,667.060,6293.57
2025-06-10T01:00:00+00:00,667.050,667.390,666.070,666.510,5163.91
2025-06-10T01:15:00+00:00,666.500,666.710,666.040,666.080,2989.40
2025-06-10T01:30:00+00:00,666.090,666.710,666.030,666.220,1545.19
2025-06-10T01:45:00+00:00,666.220,666.600,666.050,666.330,2295.93
2025-06-10T02:00:00+00:00,666.340,666.360,664.560,665.280,6672.92
2025-06-10T02:15:00+00:00,665.280,665.490,664.610,665.480,2268.47
2025-06-10T02:30:00+00:00,665.480,665.570,664.900,665.090,1590.71
2025-06-10T02:45:00+00:00,665.090,665.640,665.040,665.610,1242.64
2025-06-10T03:00:00+00:00,665.610,665.920,664.370,664.370,3241.56
2025-06-10T03:15:00+00:00,664.380,664.590,663.850,664.200,2884.78
2025-06-10T03:30:00+00:00,664.190,664.530,663.420,663.850,2841.39
2025-06-10T03:45:00+00:00,663.860,664.350,663.640,664.020,2139.70
2025-06-10T04:00:00+00:00,664.030,664.330,663.310,663.400,1913.18
2025-06-10T04:15:00+00:00,663.400,663.400,662.820,663.310,3081.47
2025-06-10T04:30:00+00:00,663.310,664.370,663.250,664.180,2229.57
2025-06-10T04:45:00+00:00,664.180,664.220,663.630,663.750,1475.21
2025-06-10T05:00:00+00:00,663.740,663.840,663.070,663.730,2012.10
2025-06-10T05:15:00+00:00,663.730,664.350,662.200,662.560,3781.16
2025-06-10T05:30:00+00:00,662.560,662.710,661.550,662.370,4479.99
2025-06-10T05:45:00+00:00,662.370,662.580,661.520,662.020,2332.68
2025-06-10T06:00:00+00:00,662.020,662.030,659.820,660.390,15644.25
2025-06-10T06:15:00+00:00,660.390,661.980,660.390,661.860,2426.06
2025-06-10T06:30:00+00:00,661.860,662.810,661.290,662.580,5476.58
2025-06-10T06:45:00+00:00,662.580,662.800,662.050,662.240,2033.76
2025-06-10T07:00:00+00:00,662.240,662.340,660.560,661.070,3876.78
2025-06-10T07:15:00+00:00,661.070,662.610,660.720,662.600,2662.38
2025-06-10T07:30:00+00:00,662.600,662.690,661.100,661.210,2408.01
2025-06-10T07:45:00+00:00,661.170,661.170,660.100,660.610,2172.61
2025-06-10T08:00:00+00:00,660.610,661.400,660.210,660.270,3852.97
2025-06-10T08:15:00+00:00,660.270,660.460,657.690,657.890,16983.02
2025-06-10T08:30:00+00:00,657.900,658.920,657.670,658.790,6768.26
2025-06-10T08:45:00+00:00,658.790,659.180,657.260,657.720,10320.67
2025-06-10T09:00:00+00:00,657.720,658.320,656.770,658.320,13054.44
2025-06-10T09:15:00+00:00,658.310,659.060,657.800,658.800,3854.11
2025-06-10T09:30:00+00:00,658.800,659.970,658.760,659.070,6956.69
2025-06-10T09:45:00+00:00,659.060,661.770,658.460,661.070,7336.24
2025-06-10T10:00:00+00:00,661.070,661.070,659.290,660.260,7272.91
2025-06-10T10:15:00+00:00,660.270,660.750,659.600,659.720,2955.42
2025-06-10T10:30:00+00:00,659.730,659.730,658.910,659.220,2545.23
2025-06-10T10:45:00+00:00,659.210,660.420,658.800,660.410,3388.13
2025-06-10T11:00:00+00:00,660.410,660.700,658.470,660.530,6572.97
2025-06-10T11:15:00+00:00,660.530,663.080,660.500,662.920,12679.69
2025-06-10T11:30:00+00:00,662.910,665.460,662.700,664.450,14016.22
2025-06-10T11:45:00+00:00,664.430,665.030,663.400,664.920,8423.43
2025-06-10T12:00:00+00:00,664.910,665.400,663.100,664.020,7053.94
2025-06-10T12:15:00+00:00,664.020,665.760,663.560,665.230,7513.41
2025-06-10T12:30:00+00:00,665.240,666.590,664.430,666.190,6403.67
2025-06-10T12:45:00+00:00,666.190,667.060,665.800,666.940,6561.31
2025-06-10T13:00:00+00:00,666.940,667.450,666.270,667.310,5771.57
2025-06-10T13:15:00+00:00,667.300,667.340,665.710,665.820,6331.44
2025-06-10T13:30:00+00:00,665.820,665.980,661.760,662.050,15358.42
2025-06-10T13:45:00+00:00,662.040,663.600,661.320,663.430,10040.88
2025-06-10T14:00:00+00:00,663.440,663.640,660.670,662.410,7245.36
2025-06-10T14:15:00+00:00,662.400,662.400,660.620,661.190,3271.05
2025-06-10T14:30:00+00:00,661.190,661.390,658.710,658.990,12498.12
2025-06-10T14:45:00+00:00,658.990,659.750,658.410,659.250,12969.40
2025-06-10T15:00:00+00:00,659.250,661.640,658.660,661.550,6796.51
2025-06-10T15:15:00+00:00,661.560,662.130,661.050,661.260,4214.23
2025-06-10T15:30:00+00:00,661.240,661.240,657.880,659.570,11299.09
2025-06-10T15:45:00+00:00,659.570,660.970,659.420,660.960,3145.53
2025-06-10T16:00:00+00:00,660.970,662.500,660.810,662.490,5330.07
2025-06-10T16:15:00+00:00,662.500,662.780,660.880,662.160,3331.74
2025-06-10T16:30:00+00:00,662.170,663.340,660.880,662.490,5070.86
2025-06-10T16:45:00+00:00,662.500,664.640,662.300,663.620,8216.47
2025-06-10T17:00:00+00:00,663.620,664.840,663.200,664.720,4669.25
2025-06-10T17:15:00+00:00,664.730,665.890,664.480,664.490,4670.71
